Date,Open,High,Low,Close,Volume,Market Cap
2018-01-13,0.080954,0.110946,0.075942,0.09792100000000001,19510600,
2018-01-14,0.099978,0.10745,0.074643,0.088841,9496670,
2018-01-15,0.087643,0.10558,0.078311,0.085381,10148000,
2018-01-16,0.085375,0.085882,0.036702,0.042974,10819400,
2018-01-17,0.042486,0.046383999999999995,0.033902999999999996,0.045617000000000005,6977460,
2018-01-18,0.045683,0.051309,0.041216,0.045921,7988160,
2018-01-19,0.045556,0.045573,0.033351,0.037237,31769400,
2018-01-20,0.037482,0.043352999999999996,0.034275,0.035958,25252200,
2018-01-21,0.035918,0.036341000000000005,0.022451,0.024869,22386200,
2018-01-22,0.025061,0.025061,0.018372,0.019213,17334100,
2018-01-23,0.019190000000000002,0.021639,0.017611,0.019793,11603500,
2018-01-24,0.019855,0.026695999999999998,0.018797,0.025769999999999998,6121870,
2018-01-25,0.026386,0.027917,0.025206,0.025276,7220650,
2018-01-26,0.025241,0.026661,0.022933000000000002,0.024454,5361780,
2018-01-27,0.024432,0.028614999999999998,0.023008,0.026891,6962850,
2018-01-28,0.027219,0.029155,0.023852,0.023852,7160920,
2018-01-29,0.023954,0.02424,0.022616999999999998,0.022802,2923590,
2018-01-30,0.022783,0.025256999999999998,0.021353,0.022057,3067160,
2018-01-31,0.022152,0.022152,0.019688999999999998,0.020937,2183470,
2018-02-01,0.021052,0.022757,0.016194,0.017314,3016970,
2018-02-02,0.017421000000000002,0.017421000000000002,0.012601000000000001,0.0153,3360850,
2018-02-03,0.015434,0.016391,0.013675,0.015493999999999999,2054290,
2018-02-04,0.015583000000000001,0.015675,0.012664,0.013113999999999999,1644020,
2018-02-05,0.01296,0.013146000000000001,0.008602,0.009071,1874140,
2018-02-06,0.009059999999999999,0.009317,0.006633,0.00861,2936240,
2018-02-07,0.008559,0.010545,0.007978,0.008381,2401170,
2018-02-08,0.008486,0.009668000000000001,0.008486,0.008758,1322980,
2018-02-09,0.008779,0.010287000000000001,0.008047,0.010185,1832930,
2018-02-10,0.010184,0.011295,0.00893,0.009290999999999999,1821530,
2018-02-11,0.009245999999999999,0.009245999999999999,0.007775,0.007873999999999999,1221350,
2018-02-12,0.007901,0.008725,0.00787,0.008564,1004110,
2018-02-13,0.008481,0.010001999999999999,0.008148,0.00968,1377770,
2018-02-14,0.009663,0.010777,0.009271,0.010609,1514170,
2018-02-15,0.010698000000000001,0.011512,0.010466,0.010558,1244700,
2018-02-16,0.010541,0.010919,0.009387000000000001,0.010125,916945,
2018-02-17,0.010136,0.011507,0.009857,0.011414,962702,
2018-02-18,0.011448999999999999,0.012384000000000001,0.009869,0.009869,2545150,
2018-02-19,0.009805,0.01119,0.008166,0.010879999999999999,1201540,
2018-02-20,0.010898,0.011918999999999999,0.010167,0.010485,1059250,
2018-02-21,0.010158,0.010158,0.008679000000000001,0.009854,1095420,
2018-02-22,0.009807,0.009868,0.0076489999999999995,0.007677,1002210,
2018-02-23,0.007659,0.008773,0.007312000000000001,0.008478,768939,
2018-02-24,0.008501,0.009173,0.007259000000000001,0.009101999999999999,952641,
2018-02-25,0.008999,0.009687999999999999,0.007067,0.007118000000000001,615443,
2018-02-26,0.0071189999999999995,0.007248,0.006418999999999999,0.007031999999999999,724023,
2018-02-27,0.0070030000000000005,0.008052,0.0068390000000000005,0.007818,857416,
2018-02-28,0.007842,0.007842,0.006661,0.006677,810098,
2018-03-01,0.006705,0.0072239999999999995,0.006592,0.006595,840552,
2018-03-02,0.006561,0.006593000000000001,0.005458,0.005761,857565,
2018-03-03,0.0057810000000000005,0.006297,0.005633,0.005716,612036,
2018-03-04,0.005719,0.008828,0.0051909999999999994,0.008679000000000001,817001,
2018-03-05,0.008689,0.012889,0.007104000000000001,0.010006999999999999,2140300,
2018-03-06,0.010173999999999999,0.012795,0.008582,0.008582,2879570,
2018-03-07,0.008752,0.008752,0.0054,0.005779,1213930,
2018-03-08,0.005938000000000001,0.006834000000000001,0.004811,0.005025,766648,
2018-03-09,0.005007,0.0050880000000000005,0.004204,0.0048850000000000005,662161,
2018-03-10,0.004927,0.005425999999999999,0.00474,0.005149,525887,
2018-03-11,0.005252000000000001,0.005252000000000001,0.004118,0.004141,583771,
2018-03-12,0.0040880000000000005,0.004399,0.003979,0.004185,435279,
2018-03-13,0.004162,0.004417,0.00328,0.0035009999999999998,836986,
2018-03-14,0.0034649999999999998,0.003729,0.0032159999999999997,0.0035090000000000004,586393,
2018-03-15,0.003517,0.003563,0.00321,0.003314,549596,
2018-03-16,0.0033130000000000004,0.003367,0.002948,0.003078,512036,
2018-03-17,0.003137,0.003751,0.003043,0.003611,381602,
2018-03-18,0.00358,0.003658,0.002859,0.003137,470360,
2018-03-19,0.0031620000000000003,0.0033130000000000004,0.002912,0.003243,465951,
2018-03-20,0.003273,0.00494,0.003187,0.00486,277309,
2018-03-21,0.004834000000000001,0.006012,0.004645000000000001,0.005707,220638,
2018-03-22,0.005686,0.006000999999999999,0.004935,0.005831,177027,
2018-03-23,0.00584,0.005946,0.005146,0.0054399999999999995,182496,
2018-03-24,0.005451,0.006012,0.00461,0.004941,533344,
2018-03-25,0.004857,0.0058579999999999995,0.004785,0.00548,156761,
2018-03-26,0.0055,0.005609,0.004222,0.0046630000000000005,403139,
2018-03-27,0.004686999999999999,0.005561,0.0042060000000000005,0.004971,224311,
2018-03-28,0.004921,0.005704,0.00434,0.0045049999999999995,972746,
2018-03-29,0.004573,0.004652,0.004009,0.004149,908379,
2018-03-30,0.004083,0.004228,0.003795,0.003944,2328860,
2018-03-31,0.003944,0.0047350000000000005,0.003919,0.004388,915079,
2018-04-01,0.004405,0.004629,0.004071,0.004365,1398950,
2018-04-02,0.004369,0.005000999999999999,0.004226,0.004913,289007,
2018-04-03,0.0049369999999999995,0.005836,0.004811,0.005749,118940,
2018-04-04,0.005739,0.008334999999999999,0.005340999999999999,0.006928,454643,
2018-04-05,0.006925,0.007534999999999999,0.0057,0.0057,257616,
2018-04-06,0.005671,0.0060479999999999996,0.004778,0.0055899999999999995,103495,
2018-04-07,0.005604,0.006176,0.005129,0.005413,178110,
2018-04-08,0.005407,0.005985,0.004882,0.005461,136842,
2018-04-09,0.005392,0.005539,0.0044340000000000004,0.005539,213419,
2018-04-10,0.005399,0.007236,0.005399,0.006998000000000001,232515,
2018-04-11,0.0071400000000000005,0.0071400000000000005,0.005563,0.00557,170731,
2018-04-12,0.005731,0.005873,0.00485,0.005386,397143,
2018-04-13,0.005572,0.006179,0.005375,0.005764,834018,
2018-04-14,0.005743,0.008006000000000001,0.0056359999999999995,0.007816,730543,
2018-04-15,0.007809,0.00845,0.0073349999999999995,0.007581,602334,
2018-04-16,0.007532,0.007572,0.006159,0.006634,412422,
2018-04-17,0.0065569999999999995,0.008020999999999999,0.006354,0.006354,353728,
2018-04-18,0.006293,0.007383,0.006194,0.006862999999999999,350581,
2018-04-19,0.006875,0.007312000000000001,0.0066170000000000005,0.007095999999999999,795509,
2018-04-20,0.007103,0.014219999999999998,0.007065999999999999,0.013613,7935570,
2018-04-21,0.013578,0.013578,0.010897,0.011996,4378850,
2018-04-22,0.012329000000000001,0.016346,0.011997,0.014922,5102810,
2018-04-23,0.0149,0.015015,0.012005,0.013568,1801710,
2018-04-24,0.0135,0.014959,0.013156999999999999,0.014633000000000002,1815640,
2018-04-25,0.014555000000000002,0.014653999999999999,0.010948999999999999,0.011169,1772880,
2018-04-26,0.011229000000000001,0.013392,0.010734,0.013003,1693660,
2018-04-27,0.013064,0.016644,0.01294,0.014984,4071190,
2018-04-28,0.014875,0.027173000000000003,0.014709999999999999,0.022667,2116030,
2018-04-29,0.021733000000000002,0.026080000000000002,0.019826,0.023525,2190510,
2018-04-30,0.021141999999999998,0.024742,0.019903,0.021335,2035430,
2018-05-01,0.020034,0.025404,0.019193,0.025404,1588150,
2018-05-02,0.024273,0.025672000000000004,0.017527,0.01966,2343330,
2018-05-03,0.019492,0.02453,0.018044,0.023513,1984190,
2018-05-04,0.023971,0.028664999999999996,0.021694,0.025886000000000003,1395080,
2018-05-05,0.026711000000000002,0.028986,0.019084999999999998,0.021016,2586980,
2018-05-06,0.020927,0.021688,0.018129,0.021688,1590000,
2018-05-07,0.021721,0.022173,0.017939,0.018264,1662120,
2018-05-08,0.018168,0.021849,0.016331000000000002,0.018095,1231620,
2018-05-09,0.019562,0.02416,0.017773,0.022126,1063310,
2018-05-10,0.021093999999999998,0.023836000000000003,0.018531,0.019144,1077090,
2018-05-11,0.020584,0.022647,0.017908,0.018890999999999998,1258850,
2018-05-12,0.018638,0.020219,0.016663,0.017656,1217410,
2018-05-13,0.018335,0.023001,0.017623,0.021129,998680,
2018-05-14,0.020617,0.022668,0.018951,0.021516999999999998,1087570,
2018-05-15,0.021578999999999997,0.022455000000000003,0.019884,0.021438,1021410,
2018-05-16,0.020812,0.021743000000000002,0.0179,0.020218,1114230,
2018-05-17,0.020538,0.022606,0.018348,0.020335,1005090,
2018-05-18,0.020453,0.022626,0.018468000000000002,0.020588,880054,
2018-05-19,0.020877,0.022452,0.018881000000000002,0.019809999999999998,971051,
2018-05-20,0.019933000000000003,0.022521,0.019341,0.021894999999999998,891247,
2018-05-21,0.021711,0.022159,0.01902,0.019369,952455,
2018-05-22,0.019583,0.020266,0.018216999999999997,0.018802000000000003,875612,
2018-05-23,0.018179,0.019371,0.016078,0.016837,866249,
2018-05-24,0.017564,0.018803999999999998,0.016752,0.018085,747743,
2018-05-25,0.018258,0.019163999999999997,0.015944999999999997,0.017001,644926,
2018-05-26,0.018535,0.020594,0.016962,0.017579,623675,
2018-05-27,0.017822,0.020225,0.01707,0.019377000000000002,653997,
2018-05-28,0.019097,0.020381,0.016024,0.016758000000000002,679321,
2018-05-29,0.016054,0.019081,0.016036,0.018271000000000003,751774,
2018-05-30,0.018112,0.019028,0.016359000000000002,0.017473,679339,
2018-05-31,0.018046,0.019032,0.016451,0.017384,746925,
2018-06-01,0.016805,0.018022,0.012953999999999999,0.013196000000000001,1194650,
2018-06-02,0.013138,0.014062999999999999,0.011536,0.013383,1126510,
2018-06-03,0.013425,0.016086000000000003,0.013065,0.015714,1020100,
2018-06-04,0.015718,0.017977,0.014336000000000002,0.016618,693830,
2018-06-05,0.017022,0.017818,0.014531,0.01567,760665,
2018-06-06,0.016005000000000002,0.016175,0.014412000000000001,0.015954,715697,
2018-06-07,0.015513999999999998,0.016528,0.014956,0.015316,718273,
2018-06-08,0.016077,0.018115,0.014969999999999999,0.01721,719216,
2018-06-09,0.017144,0.019052,0.016640000000000002,0.017152,644588,
2018-06-10,0.017487,0.017667,0.013175999999999998,0.013584,651085,
2018-06-11,0.013747,0.015416999999999998,0.013285,0.014659,520779,
2018-06-12,0.015197,0.015928,0.012841,0.013,589166,
2018-06-13,0.012953999999999999,0.015068999999999999,0.011951999999999999,0.013066,514316,
2018-06-14,0.013174000000000002,0.014855000000000002,0.012269,0.014294999999999999,540605,
2018-06-15,0.014263,0.014862,0.013509,0.014363999999999998,551487,
2018-06-16,0.01431,0.014937,0.013643,0.014668,560441,
2018-06-17,0.014740999999999999,0.01554,0.013883000000000001,0.015061000000000001,529299,
2018-06-18,0.015019,0.015536000000000001,0.013933000000000001,0.014783000000000001,568545,
2018-06-19,0.014777,0.015434999999999999,0.013663,0.014068,580821,
2018-06-20,0.014516,0.015347,0.013638999999999998,0.014913,531250,
2018-06-21,0.014808000000000002,0.015422,0.012803,0.013283000000000001,346322,
2018-06-22,0.012698000000000001,0.013541999999999998,0.009155,0.009575,255863,
2018-06-23,0.009358,0.011406,0.009096,0.011133,196479,
2018-06-24,0.011101,0.011656999999999999,0.008413,0.008776,234015,
2018-06-25,0.009208,0.010546,0.008409,0.010119,222209,
2018-06-26,0.010091,0.011356999999999999,0.008865999999999999,0.010869,223440,
2018-06-27,0.010473,0.011617,0.007697,0.009248000000000001,193045,
2018-06-28,0.009095,0.011114,0.008323,0.009274,229955,
2018-06-29,0.008481,0.011178,0.008481,0.010684,199313,
2018-06-30,0.010892,0.011345000000000001,0.007709000000000001,0.00899,334334,
2018-07-01,0.008541,0.010908,0.007962,0.010688,221618,
2018-07-02,0.009977,0.011212999999999999,0.008999,0.009235,250051,
2018-07-03,0.009203,0.010004,0.008514,0.009264,246275,
2018-07-04,0.009918999999999999,0.011106999999999999,0.00897,0.010399,210545,
2018-07-05,0.009298,0.011068000000000001,0.008956,0.009274,187883,
2018-07-06,0.009976,0.011431,0.009032,0.010551000000000001,213225,
2018-07-07,0.009717,0.011312000000000001,0.007276,0.007762000000000001,1058930,
2018-07-08,0.007876000000000001,0.00828,0.006743000000000001,0.007790999999999999,853308,
2018-07-09,0.007723000000000001,0.013808,0.007622,0.009295999999999999,5341170,
2018-07-10,0.009295,0.016081,0.008378,0.01402,5774880,
2018-07-11,0.014324000000000002,0.01849,0.011848000000000001,0.012046,7903100,
2018-07-12,0.012098999999999999,0.014433000000000001,0.010153,0.010415,3505390,
2018-07-13,0.010312,0.011544,0.008392,0.008645,1355980,
2018-07-14,0.008622,0.010056,0.0078,0.009891,1783300,
2018-07-15,0.009819,0.010303,0.008275,0.008556999999999999,2028710,
2018-07-16,0.00863,0.010411,0.008567,0.008848,865025,
2018-07-17,0.008856000000000001,0.008984,0.007541,0.008163,999400,
2018-07-18,0.008111,0.008532,0.007268000000000001,0.007497,592527,
2018-07-19,0.007539,0.009569,0.007354,0.0088,1464640,
2018-07-20,0.008772,0.009017,0.007931,0.008133,641102,
2018-07-21,0.008187,0.008394,0.007866,0.008089,377513,
2018-07-22,0.008112999999999999,0.008312,0.0077540000000000005,0.007967,312307,
2018-07-23,0.00795,0.008099,0.0076,0.007628,299365,
2018-07-24,0.007698999999999999,0.008073,0.007352,0.007529999999999999,410640,
2018-07-25,0.007421,0.007817000000000001,0.0069310000000000005,0.007114,343736,
2018-07-26,0.007241,0.007899,0.006790999999999999,0.006904,254472,
2018-07-27,0.00733,0.0077870000000000005,0.006717,0.0069489999999999994,914833,
2018-07-28,0.0068969999999999995,0.007275,0.006331,0.007170999999999999,230404,
2018-07-29,0.007093,0.007326999999999999,0.0065829999999999994,0.006743000000000001,237921,
2018-07-30,0.006846,0.0076950000000000005,0.006026,0.007112,168657,
2018-07-31,0.007144,0.007277,0.0057020000000000005,0.007043000000000001,201400,
2018-08-01,0.007208,0.0072109999999999995,0.005861,0.006285,144276,
2018-08-02,0.0062770000000000005,0.007333,0.005744,0.006152,128434,
2018-08-03,0.0060090000000000005,0.006679000000000001,0.005228,0.0053289999999999995,129415,
2018-08-04,0.005626,0.006278,0.004831,0.005188,142836,
2018-08-05,0.005225,0.007879,0.004829,0.007183,597300,
2018-08-06,0.007135,0.009217,0.0065650000000000005,0.006745999999999999,1488050,
2018-08-07,0.006808,0.007523,0.00569,0.005803,492580,
2018-08-08,0.005727,0.006013,0.005067,0.005166,358216,
2018-08-09,0.005179,0.006385,0.004942,0.005824,536827,
2018-08-10,0.005901,0.006379999999999999,0.0049039999999999995,0.005175,438263,
2018-08-11,0.005211,0.005353,0.004786,0.004806,213916,
2018-08-12,0.00491,0.0049700000000000005,0.004475,0.0049039999999999995,184689,
2018-08-13,0.004802000000000001,0.005215999999999999,0.004671,0.004903,181706,
2018-08-14,0.004971,0.005023,0.004333,0.004488000000000001,194587,
2018-08-15,0.0047350000000000005,0.004886,0.0037,0.0037,191591,
2018-08-16,0.0037770000000000004,0.005116,0.003407,0.005067,238926,
2018-08-17,0.004998,0.0054659999999999995,0.004825,0.0051270000000000005,209627,
2018-08-18,0.005149,0.0055119999999999995,0.00491,0.005062,246008,
2018-08-19,0.005019,0.005235,0.004386999999999999,0.004765,113846,
2018-08-20,0.004768,0.005004,0.0044340000000000004,0.004584,92935,
2018-08-21,0.0047350000000000005,0.0052060000000000006,0.004347,0.0051,143556,
2018-08-22,0.00506,0.005389,0.004278,0.0044399999999999995,91273,
2018-08-23,0.004587,0.004594,0.0034049999999999996,0.003704,478903,
2018-08-24,0.003774,0.004188,0.003636,0.003857,264599,
2018-08-25,0.003897,0.004023,0.003341,0.00352,123260,
2018-08-26,0.003507,0.003932,0.002967,0.003932,99865,
2018-08-27,0.003557,0.004247,0.003472,0.003646,77848,
2018-08-28,0.0036049999999999997,0.003786,0.0032649999999999997,0.0034700000000000004,85861,
2018-08-29,0.003457,0.004793,0.003152,0.004640999999999999,210144,
2018-08-30,0.004703,0.0048460000000000005,0.004128,0.00441,387818,
2018-08-31,0.004445,0.004739,0.004132,0.004371,143425,
2018-09-01,0.004282,0.004509,0.0038979999999999996,0.004415,167364,
2018-09-02,0.004391,0.0048259999999999996,0.0041259999999999995,0.004647999999999999,143489,
2018-09-03,0.0044009999999999995,0.005109000000000001,0.0039840000000000006,0.004639,106049,
2018-09-04,0.0049380000000000005,0.004984000000000001,0.004072,0.004418,114679,
2018-09-05,0.0040880000000000005,0.0052,0.003622,0.003713,1408760,
2018-09-06,0.0036590000000000004,0.004347,0.003229,0.0038369999999999997,466302,
2018-09-07,0.003857,0.00456,0.003848,0.003981,455894,
2018-09-08,0.003913000000000001,0.004063000000000001,0.003544,0.003954,151515,
2018-09-09,0.0038810000000000003,0.0040939999999999995,0.003693,0.003833,188983,
2018-09-10,0.003872,0.004122,0.003665,0.003775,180887,
2018-09-11,0.003839,0.003993,0.003546,0.003633,112732,
2018-09-12,0.003807,0.0040219999999999995,0.0032700000000000003,0.003592,124667,
2018-09-13,0.0036130000000000003,0.004227000000000001,0.003472,0.004078,120499,
2018-09-14,0.004057,0.004257,0.0037090000000000005,0.004053,97561,
2018-09-15,0.004225,0.0043549999999999995,0.0038520000000000004,0.004093,85807,
2018-09-16,0.004213000000000001,0.004220000000000001,0.003375,0.003653,97190,
2018-09-17,0.003851,0.004321,0.003556,0.0039299999999999995,123307,
2018-09-18,0.004032,0.004156,0.0033009999999999997,0.0034509999999999996,103032,
2018-09-19,0.003507,0.004204,0.0032359999999999997,0.003927,65078,
2018-09-20,0.0041329999999999995,0.004484,0.0038469999999999997,0.004275999999999999,84868,
2018-09-21,0.004282,0.0044210000000000005,0.004038,0.004397,147262,
2018-09-22,0.004386999999999999,0.005031,0.003989,0.004734,93124,
2018-09-23,0.004755,0.004765,0.003669,0.003897,189676,
2018-09-24,0.003892,0.00492,0.003781,0.004145,126829,
2018-09-25,0.004393,0.004632,0.003919,0.004243,105006,
2018-09-26,0.00419,0.004489,0.003921,0.0040030000000000005,123509,
2018-09-27,0.00415,0.004815,0.003889,0.004640999999999999,120800,
2018-09-28,0.004493,0.004728,0.004107,0.00454,117709,
2018-09-29,0.004539,0.005802000000000001,0.004234,0.004775,109705,
2018-09-30,0.004536999999999999,0.005582999999999999,0.004324000000000001,0.004855,99414,
2018-10-01,0.00511,0.0054210000000000005,0.0043,0.00463,115453,
2018-10-02,0.004704,0.004790999999999999,0.004113,0.004222,138288,
2018-10-03,0.004313,0.004792,0.004009,0.004218,81906,
2018-10-04,0.004548,0.0049689999999999995,0.004029,0.004194,169599,
2018-10-05,0.004226,0.004483,0.003856,0.00404,229422,
2018-10-06,0.003982,0.005305,0.003939,0.00462,769190,
2018-10-07,0.0045969999999999995,0.004765,0.004014,0.00405,325329,
2018-10-08,0.004091,0.004397,0.004045,0.004220000000000001,176425,
2018-10-09,0.0042439999999999995,0.0044399999999999995,0.004009,0.004273,162926,
2018-10-10,0.004185,0.004502,0.003904,0.00395,119666,
2018-10-11,0.003981,0.004034,0.003493,0.0036609999999999998,145764,
2018-10-12,0.0036060000000000003,0.008858,0.003513,0.008357999999999999,178476,
2018-10-13,0.008444,0.009553,0.008129,0.009497,157464,
2018-10-14,0.009344,0.010448,0.008401,0.008401,229028,
2018-10-15,0.008411,0.011329,0.007790000000000001,0.008654,250727,
2018-10-16,0.008409,0.013138,0.007867,0.012486,188454,
2018-10-17,0.012553,0.013455000000000002,0.010689,0.010689,171923,
2018-10-18,0.011038,0.011761,0.007053,0.008353,115470,
2018-10-19,0.008232999999999999,0.009703,0.0041659999999999996,0.006678,142949,
2018-10-20,0.0068980000000000005,0.007659999999999999,0.005094,0.007011,153843,
2018-10-21,0.005558,0.007359999999999999,0.005062,0.006603,108966,
2018-10-22,0.007031999999999999,0.007187000000000001,0.004762,0.006408,116918,
2018-10-23,0.0061530000000000005,0.0064,0.004811,0.00495,154951,
2018-10-24,0.005208,0.00571,0.004217,0.005143,146508,
2018-10-25,0.005609,0.006492,0.00464,0.0058200000000000005,116265,
2018-10-26,0.005837,0.006229,0.004739,0.005287,108594,
2018-10-27,0.005719,0.006522,0.005103,0.005998,99515,
2018-10-28,0.005299,0.006154,0.004964,0.005314,118697,
2018-10-29,0.005031,0.010067,0.004905,0.009258,166903,
2018-10-30,0.008976999999999999,0.010131,0.005932,0.008912999999999999,138687,
2018-10-31,0.009045000000000001,0.009616,0.0067090000000000006,0.008157,131441,
2018-11-01,0.008357,0.009034,0.007092,0.008243,179034,
2018-11-02,0.007741,0.009239,0.005882,0.006825,173963,
2018-11-03,0.006644,0.007670999999999999,0.0053289999999999995,0.006693000000000001,146145,
2018-11-04,0.006731,0.008407,0.005688,0.008195000000000001,166006,
2018-11-05,0.0073620000000000005,0.008329999999999999,0.005425999999999999,0.006236,129037,
2018-11-06,0.006162,0.008067,0.005737,0.0072629999999999995,105301,
2018-11-07,0.00725,0.0077599999999999995,0.004986,0.005626,99493,
2018-11-08,0.005419,0.006659,0.0030670000000000003,0.004907,90203,
2018-11-09,0.005162,0.006534000000000001,0.004864,0.0060079999999999995,83062,
2018-11-10,0.006037,0.006219,0.005101,0.005713,102627,
2018-11-11,0.005855,0.006490000000000001,0.005139,0.006123,84393,
2018-11-12,0.005618,0.006233,0.005281,0.005527000000000001,85717,
2018-11-13,0.005514,0.005905,0.005323,0.0055450000000000004,73306,
2018-11-14,0.005564,0.005666,0.0035909999999999996,0.00367,135557,
2018-11-15,0.0036880000000000003,0.004266,0.003522,0.004266,110180,
2018-11-16,0.004227000000000001,0.005452,0.004227000000000001,0.0053490000000000005,64666,
2018-11-17,0.005365999999999999,0.005695,0.0033439999999999998,0.0036799999999999997,153499,
2018-11-18,0.0037549999999999997,0.004096,0.003317,0.004052,145222,
2018-11-19,0.0034950000000000003,0.0040869999999999995,0.002898,0.003147,116127,
2018-11-20,0.002877,0.0032450000000000005,0.0017760000000000002,0.002372,101449,
2018-11-21,0.0023899999999999998,0.002779,0.001877,0.002313,104647,
2018-11-22,0.002359,0.00251,0.002052,0.0024219999999999997,48714,
2018-11-23,0.0022370000000000003,0.002538,0.0018629999999999999,0.002393,40782,
2018-11-24,0.002535,0.002704,0.001709,0.0019140000000000001,49874,
2018-11-25,0.001842,0.0023829999999999997,0.001539,0.002196,45317,
2018-11-26,0.002152,0.002621,0.0016579999999999998,0.0018780000000000001,40840,
2018-11-27,0.002258,0.0026,0.001564,0.0018800000000000002,38977,
2018-11-28,0.002587,0.0027530000000000002,0.0018780000000000001,0.002555,53463,
2018-11-29,0.002592,0.0030789999999999997,0.001987,0.00299,50869,
2018-11-30,0.002726,0.0031030000000000003,0.0021219999999999998,0.0021219999999999998,43934,
2018-12-01,0.002532,0.002853,0.002039,0.002275,42995,
2018-12-02,0.002435,0.002926,0.002076,0.002461,39911,
2018-12-03,0.002475,0.002802,0.002,0.0023309999999999997,41044,
2018-12-04,0.0022,0.002597,0.001913,0.002548,40937,
2018-12-05,0.002348,0.00266,0.00196,0.002338,34626,
2018-12-06,0.00228,0.002587,0.0017929999999999999,0.0018690000000000002,43748,
2018-12-07,0.001917,0.0023120000000000003,0.001593,0.002015,46498,
2018-12-08,0.001884,0.002507,0.0018,0.00235,54225,
2018-12-09,0.002381,0.002552,0.0018989999999999999,0.0022949999999999997,50986,
2018-12-10,0.002062,0.002633,0.001939,0.0023769999999999998,40323,
2018-12-11,0.002468,0.002513,0.0019010000000000001,0.002165,38377,
2018-12-12,0.0019260000000000002,0.002445,0.0019039999999999999,0.002134,27978,
2018-12-13,0.002363,0.002378,0.0020399999999999997,0.002143,36811,
2018-12-14,0.002199,0.002317,0.0016190000000000002,0.001739,37852,
2018-12-15,0.001686,0.002232,0.0015810000000000002,0.0019149999999999998,44623,
2018-12-16,0.002113,0.002241,0.0016469999999999998,0.001928,42952,
2018-12-17,0.0019579999999999997,0.002396,0.00172,0.0018920000000000002,36614,
2018-12-18,0.002017,0.0028190000000000003,0.001605,0.0026190000000000002,81358,
2018-12-19,0.00263,0.0032869999999999996,0.0020210000000000002,0.002463,72594,
2018-12-20,0.002897,0.003861,0.002147,0.003016,106562,
2018-12-21,0.00373,0.003825,0.0024690000000000003,0.003206,137588,
2018-12-22,0.002856,0.0037700000000000003,0.0028469999999999997,0.00372,93352,
2018-12-23,0.003582,0.005954,0.002732,0.003433,84584,
2018-12-24,0.003406,0.004723,0.002508,0.002827,94963,
2018-12-25,0.002739,0.003168,0.002359,0.002783,52189,
2018-12-26,0.002657,0.002909,0.002328,0.002761,47446,
2018-12-27,0.002646,0.002761,0.002193,0.002317,36625,
2018-12-28,0.002392,0.002409,0.002023,0.0022890000000000002,44087,
2018-12-29,0.0022960000000000003,0.002568,0.0019399999999999999,0.002016,219138,
2018-12-30,0.002008,0.002389,0.001831,0.0019489999999999998,197330,
2018-12-31,0.001928,0.002384,0.001928,0.002277,82682,
2019-01-01,0.002225,0.002443,0.002002,0.002123,92666,
2019-01-02,0.002074,0.002159,0.001745,0.001893,96001,
2019-01-03,0.001873,0.002565,0.0017010000000000003,0.00186,57609,
2019-01-04,0.001973,0.0023309999999999997,0.0016640000000000001,0.002245,70337,
