Date,Open,High,Low,Close,Volume,Market Cap
2017-09-15,15.81,19.12,13.32,18.74,50811700,936960000.0
2017-09-16,18.75,22.98,18.5,20.76,50210000,1037965000.0
2017-09-17,20.64,20.64,18.36,19.86,18695100,992970000.0
2017-09-18,19.91,21.38,19.54,21.22,27647600,1061185000.0
2017-09-19,20.99,21.71,19.04,19.94,30451900,997080000.0
2017-09-20,19.9,20.47,19.69,19.75,14058200,987280000.0
2017-09-21,19.65,19.82,16.75,17.45,21587400,872360000.0
2017-09-22,17.39,19.32,16.98,18.69,22480200,934335000.0
2017-09-23,18.58,20.59,18.3,20.18,17216800,1009080000.0
2017-09-24,20.17,20.43,19.28,19.79,11967200,989350000.0
2017-09-25,19.8,27.08,19.8,26.02,81225504,1300895000.0
2017-09-26,26.12,27.3,24.46,26.38,65868600,1318815000.0
2017-09-27,26.32,34.03,26.32,31.79,163163008,1589660000.0
2017-09-28,31.78,32.69,27.68,29.76,101195000,1488160000.0
2017-09-29,30.25,30.41,26.13,28.64,72558304,1431845000.0
2017-09-30,28.59,34.24,28.45,34.21,82181600,1710740000.0
2017-10-01,34.12,35.83,31.82,35.72,72169504,1786010000.0
2017-10-02,35.7,39.01,34.9,36.74,116098000,1837050000.0
2017-10-03,36.65,36.79,32.01,33.61,74199600,1680345000.0
2017-10-04,33.79,35.03,30.09,31.16,60565900,1557910000.0
2017-10-05,31.21,33.31,28.98,32.28,66785000,1613795000.0
2017-10-06,32.5,34.32,32.23,33.52,47267100,1675880000.0
2017-10-07,33.54,36.15,33.3,36.14,48058800,1806955000.0
2017-10-08,35.64,37.23,31.01,32.07,107725000,1603285000.0
2017-10-09,32.04,32.79,26.78,29.1,98290304,1455060000.0
2017-10-10,29.15,31.2,28.07,29.31,48223600,1465415000.0
2017-10-11,29.3,31.23,29.3,29.96,33627700,1498055000.0
2017-10-12,30.01,30.36,27.61,28.18,61080400,1408995000.0
2017-10-13,27.85,29.87,26.45,29.35,81365000,1467580000.0
2017-10-14,29.32,29.45,27.65,27.8,33551100,1390005000.0
2017-10-15,27.65,28.47,26.91,27.73,31189200,1386590000.0
2017-10-16,27.76,29.07,26.96,28.53,34713200,1426370000.0
2017-10-17,28.5,32.55,27.81,31.4,74210000,1569935000.0
2017-10-18,31.66,31.78,28.44,29.67,49659700,1483550000.0
2017-10-19,29.66,29.96,28.48,28.66,30401400,1433020000.0
2017-10-20,28.68,29.5,27.73,27.75,36933700,1387585000.0
2017-10-21,27.76,28.28,26.04,27.13,34058900,1356315000.0
2017-10-22,27.15,29.48,27.1,28.79,36184100,1439565000.0
2017-10-23,28.49,28.65,26.43,27.51,28154800,1375555000.0
2017-10-24,27.34,32.72,26.73,30.15,78225600,1507465000.0
2017-10-25,30.11,30.11,28.54,28.54,35558400,1427175000.0
2017-10-26,28.48,29.39,28.06,28.33,35987900,1416375000.0
2017-10-27,28.33,28.88,28.1,28.76,28919000,1437820000.0
2017-10-28,28.86,28.99,27.17,27.35,25368200,1367570000.0
2017-10-29,27.2,28.61,27.2,27.76,29736500,1804556000.0
2017-10-30,27.72,29.49,27.71,28.79,30968500,1871038000.0
2017-10-31,28.69,30.44,28.47,28.47,61688400,1850602000.0
2017-11-01,28.38,28.44,26.68,26.86,49782800,1746082000.0
2017-11-02,26.75,26.75,22.89,24.5,74455200,1592675500.0
2017-11-03,24.6,26.9,24.39,26.82,40142100,1743326000.0
2017-11-04,26.77,27.74,25.94,26.49,31870600,1721707000.0
2017-11-05,26.48,26.72,25.79,26.38,25229700,1714732500.0
2017-11-06,26.47,26.81,25.95,26.32,26798400,1710527000.0
2017-11-07,26.26,26.52,25.62,26.23,40146900,1704748500.0
2017-11-08,26.17,33.81,26.02,30.67,120273000,1993855500.0
2017-11-09,30.76,33.02,30.58,31.9,79919296,2073708000.0
2017-11-10,31.97,32.44,26.74,28.18,57756900,1831628500.0
2017-11-11,28.15,29.93,27.4,28.53,45994100,1854326500.0
2017-11-12,28.44,28.45,25.31,26.96,63588200,1752510500.0
2017-11-13,27.12,28.97,26.59,28.4,41299400,1846156000.0
2017-11-14,28.4,29.96,28.1,29.73,39436300,1932157500.0
2017-11-15,29.79,30.58,28.26,29.35,45103700,1907620000.0
2017-11-16,29.45,29.93,28.48,28.7,40895700,1865740500.0
2017-11-17,28.71,41.08,28.36,40.5,252834000,2632656000.0
2017-11-18,39.74,48.09,36.28,42.74,434827008,2778061000.0
2017-11-19,43.01,45.45,36.66,39.75,273035008,2583906000.0
2017-11-20,39.94,43.14,35.64,35.64,243906000,2316333500.0
2017-11-21,36.21,37.16,33.38,34.36,133333000,2233367500.0
2017-11-22,34.45,36.98,34.45,35.86,82378800,2330776500.0
2017-11-23,35.83,36.29,34.5,34.9,68917800,2268643000.0
2017-11-24,34.89,35.7,33.46,34.79,68977696,2261454000.0
2017-11-25,34.83,39.86,34.6,38.13,125113000,2478138000.0
2017-11-26,38.04,39.2,37.49,38.44,61597700,2498866500.0
2017-11-27,38.32,41.91,38.32,40.13,83345904,2608151000.0
2017-11-28,40.13,40.13,37.47,38.08,80129000,2475089500.0
2017-11-29,37.99,39.44,31.23,32.28,137123008,2098109000.0
2017-11-30,32.54,34.98,30.09,32.96,78895104,2142088000.0
2017-12-01,32.89,36.24,31.36,35.84,89359696,2329476500.0
2017-12-02,35.84,36.61,34.51,35.07,48991700,2279524000.0
2017-12-03,35.1,39.52,35.03,36.62,79801696,2380495000.0
2017-12-04,36.65,43.0,36.62,42.17,160430000,2741154000.0
2017-12-05,41.99,42.79,38.82,38.82,101480000,2523378000.0
2017-12-06,38.75,38.85,34.4,35.16,118745000,2285634000.0
2017-12-07,35.04,37.26,33.31,34.86,125301000,2266036500.0
2017-12-08,34.84,37.38,32.36,36.27,125450000,2357680000.0
2017-12-09,35.96,38.98,34.87,35.71,93255296,2321377500.0
2017-12-10,35.79,35.79,32.51,33.31,72133600,2165208500.0
2017-12-11,33.32,36.57,33.32,35.88,77323800,2332369000.0
2017-12-12,36.22,41.28,35.32,40.41,132796000,2626734500.0
2017-12-13,40.73,49.07,37.49,44.81,294500000,2912955500.0
2017-12-14,44.9,53.65,44.4,50.62,313147008,3290521000.0
2017-12-15,50.54,51.24,43.13,47.99,204064992,3119311000.0
2017-12-16,48.14,52.26,46.93,49.81,164723008,3237494000.0
2017-12-17,49.74,71.72,49.74,68.11,500799008,4427436000.0
2017-12-18,68.45,81.06,63.96,77.22,437848992,5019072500.0
2017-12-19,77.19,82.1,66.59,70.81,290083008,4602903500.0
2017-12-20,71.31,77.5,63.1,75.62,305912000,4915378000.0
2017-12-21,76.12,79.04,67.49,71.37,225272000,4639134500.0
2017-12-22,71.54,72.28,43.39,55.57,297579008,3612082500.0
2017-12-23,56.32,67.75,56.32,58.9,146282000,3828805500.0
2017-12-24,59.32,59.97,51.84,59.7,160158000,3880201000.0
2017-12-25,60.27,68.37,58.39,66.32,170538000,4311079500.0
2017-12-26,66.61,68.8,61.86,65.52,195466000,4258572500.0
2017-12-27,65.53,70.29,62.88,66.88,153715008,4347440500.0
2017-12-28,66.76,66.94,58.22,65.43,135592000,4252638000.0
2017-12-29,65.7,74.82,63.14,73.9,163331008,4803812000.0
2017-12-30,74.18,74.54,63.02,72.4,202376992,4706208000.0
2017-12-31,72.56,78.01,67.69,75.96,181356992,4937439000.0
2018-01-01,76.19,80.69,72.72,78.82,142094000,5123540500.0
2018-01-02,78.53,97.01,78.53,90.33,373376992,5871177000.0
2018-01-03,90.3,105.56,86.89,105.56,288086016,6861335000.0
2018-01-04,104.79,109.2,96.24,99.11,332545984,6442085000.0
2018-01-05,98.91,106.24,89.58,95.28,292932992,6193317000.0
2018-01-06,95.31,103.13,91.9,100.86,187746000,6556030000.0
2018-01-07,101.12,108.52,99.2,102.43,196620992,6657885000.0
2018-01-08,102.12,108.6,90.68,102.38,231395008,6654505000.0
2018-01-09,102.07,129.87,101.84,126.94,529663008,8251035000.0
2018-01-10,127.24,127.26,111.05,122.99,361796992,7994220000.0
2018-01-11,123.1,124.33,102.66,108.29,270718016,7039175000.0
2018-01-12,109.18,126.54,105.25,124.47,234756992,8090485000.0
2018-01-13,124.15,146.51,124.15,140.62,455703008,9140430000.0
2018-01-14,140.56,176.83,135.92,170.42,648694016,11077170000.0
2018-01-15,170.1,196.85,147.4,187.4,1455619968,12181325000.0
2018-01-16,187.97,187.97,104.29,145.3,1664429952,9444435000.0
2018-01-17,144.73,154.29,94.57,141.37,1587920000,9189050000.0
2018-01-18,142.6,159.49,129.85,142.66,838633984,9272640000.0
2018-01-19,141.25,150.15,132.97,139.49,494800000,9067175000.0
2018-01-20,140.49,157.19,138.65,149.94,501671008,9746230000.0
2018-01-21,150.23,150.23,126.2,131.1,346048000,8521175000.0
2018-01-22,132.3,137.78,112.38,123.66,346611008,8038095000.0
2018-01-23,123.37,129.71,110.18,121.6,263388992,7904260000.0
2018-01-24,122.57,144.12,118.15,136.41,433360000,8866585000.0
2018-01-25,138.1,146.94,134.58,138.0,315009984,8970195000.0
2018-01-26,137.75,141.13,126.53,137.89,324067008,8962720000.0
2018-01-27,138.14,142.07,134.35,140.2,207868000,9113195000.0
2018-01-28,140.37,153.61,140.37,152.16,246175008,9890140000.0
2018-01-29,152.08,168.14,151.46,168.14,602513984,10929165000.0
2018-01-30,168.86,173.75,140.13,146.28,670294976,9508135000.0
2018-01-31,145.4,148.18,133.32,145.76,357308992,9474270000.0
2018-02-01,145.96,147.16,115.27,126.0,356495008,8190195000.0
2018-02-02,125.64,129.19,91.96,120.13,552638976,7808190000.0
2018-02-03,121.03,127.28,106.9,122.96,255707008,7992725000.0
2018-02-04,122.21,124.01,102.03,107.46,203674000,6984575000.0
2018-02-05,107.57,108.97,75.75,82.37,312096000,5353770500.0
2018-02-06,84.07,109.21,64.88,105.95,659945984,6886490000.0
2018-02-07,105.13,118.5,94.94,102.5,571724032,6662565000.0
2018-02-08,104.06,117.0,104.06,112.43,546732992,7307950000.0
2018-02-09,111.99,117.65,108.84,117.57,212450000,7641920000.0
2018-02-10,117.21,122.85,104.98,110.63,355323008,7190690000.0
2018-02-11,110.45,113.18,96.78,103.4,257944000,6720935000.0
2018-02-12,104.18,115.85,104.18,113.25,272088992,7360990000.0
2018-02-13,113.64,114.93,108.64,111.18,176966000,7226375000.0
2018-02-14,110.86,123.03,110.86,122.52,228692992,7963670000.0
2018-02-15,122.0,125.76,118.79,123.29,218616000,8013915000.0
2018-02-16,123.02,130.62,119.94,128.85,194878000,8375120000.0
2018-02-17,131.02,139.8,129.42,136.75,286384992,8888750000.0
2018-02-18,136.4,137.95,124.32,127.38,207624000,8279440000.0
2018-02-19,127.24,138.52,126.7,137.47,201551008,8935290000.0
2018-02-20,137.95,142.01,127.86,128.36,239238000,8343270000.0
2018-02-21,127.67,130.21,118.08,120.96,207330000,7862140000.0
2018-02-22,120.62,126.93,111.89,114.08,193746000,7415395000.0
2018-02-23,113.39,123.85,110.86,121.65,189394000,7907055000.0
2018-02-24,121.42,126.89,114.41,118.57,157950000,7707310000.0
2018-02-25,118.29,120.0,114.56,118.46,114914000,7700160000.0
2018-02-26,118.91,137.1,117.91,134.17,292700000,8721245000.0
2018-02-27,134.84,146.35,132.92,142.5,427504992,9262435000.0
2018-02-28,142.38,144.62,132.06,133.24,315822016,8660665000.0
2018-03-01,133.65,136.15,126.57,129.05,282388000,8388510000.0
2018-03-02,129.95,130.3,122.59,124.24,148930000,8075470000.0
2018-03-03,124.26,128.06,121.54,122.14,132602000,7939425000.0
2018-03-04,121.83,125.13,115.99,119.36,177840000,7758270000.0
2018-03-05,120.12,120.12,111.76,113.02,212735008,7346495000.0
2018-03-06,112.27,114.94,103.56,105.11,203770000,6832410000.0
2018-03-07,105.38,113.65,91.03,100.44,297579008,6528795000.0
2018-03-08,100.54,102.14,90.87,91.57,158916992,5952186500.0
2018-03-09,91.7,93.78,80.85,92.67,216976000,6023472000.0
2018-03-10,93.32,94.43,85.52,85.58,123154000,5562531000.0
2018-03-11,85.44,92.49,82.31,91.19,120665000,5927200500.0
2018-03-12,91.49,92.98,84.26,85.91,125997000,5583857500.0
2018-03-13,85.57,88.39,82.19,83.38,118017000,5419778000.0
2018-03-14,83.42,85.03,69.1,71.67,146276992,4658667000.0
2018-03-15,71.83,72.95,65.49,69.57,173336000,4522355500.0
2018-03-16,69.66,71.49,65.91,68.25,114395000,4436120000.0
2018-03-17,68.3,69.11,61.02,61.53,95221696,3999333000.0
2018-03-18,61.18,66.7,49.39,65.5,249146000,4257597500.0
2018-03-19,67.19,73.44,62.74,73.44,274503008,4773606500.0
2018-03-20,73.85,79.56,67.59,76.03,255944000,4941950000.0
2018-03-21,76.41,77.79,71.52,72.95,177772992,4741873500.0
2018-03-22,72.81,75.07,66.92,69.64,152648000,4526470000.0
2018-03-23,69.61,69.61,63.92,68.56,137020992,4456127000.0
2018-03-24,69.07,70.24,65.73,65.73,102618000,4272716500.0
2018-03-25,65.19,67.44,63.87,65.43,82989200,4252813500.0
2018-03-26,65.4,65.93,55.92,59.74,144888992,3882879000.0
2018-03-27,59.49,60.02,52.51,55.53,145188992,3609469500.0
2018-03-28,55.34,60.12,55.34,57.24,81977504,3720366000.0
2018-03-29,57.31,57.4,51.45,51.88,110023000,3372525000.0
2018-03-30,51.85,53.58,49.1,50.31,114151000,3270358000.0
2018-03-31,50.43,52.91,49.97,50.13,68031800,3258125000.0
2018-04-01,50.34,50.59,45.3,47.3,73349000,3074773000.0
2018-04-02,47.34,50.3,46.79,48.82,62854800,3173254500.0
2018-04-03,48.98,54.13,48.63,53.64,84566304,3486704000.0
2018-04-04,53.38,53.63,46.95,47.55,73956800,3090750000.0
2018-04-05,47.46,47.85,45.85,47.2,63650600,3068097500.0
2018-04-06,47.05,47.48,44.59,44.94,46850100,2920989500.0
2018-04-07,44.91,47.81,44.83,46.42,49786600,3017586000.0
2018-04-08,46.54,49.19,46.54,49.19,44671100,3197343500.0
2018-04-09,49.37,56.66,49.37,52.93,267976992,3440502000.0
2018-04-10,53.2,53.2,49.67,52.62,90631296,3420436500.0
2018-04-11,52.58,59.46,52.32,58.54,178200992,3805191000.0
2018-04-12,58.38,66.71,54.91,66.71,272688992,4336150000.0
2018-04-13,66.66,68.1,61.56,62.21,177671008,4043481000.0
2018-04-14,62.21,65.45,61.75,63.86,90798000,4150867500.0
2018-04-15,64.33,70.33,64.33,70.33,126368000,4571534500.0
2018-04-16,70.12,70.77,64.4,66.7,124354000,4335409000.0
2018-04-17,67.01,69.85,65.66,65.75,104953000,4273919000.0
2018-04-18,65.71,73.36,65.71,72.84,146354000,4734645500.0
2018-04-19,72.55,74.79,70.96,74.13,172656992,4818261500.0
2018-04-20,74.18,79.47,72.56,79.03,184820992,5136904500.0
2018-04-21,79.1,79.62,71.16,74.99,172502000,4874493000.0
2018-04-22,74.53,77.2,73.0,73.76,118189000,4794510500.0
2018-04-23,73.65,77.8,73.65,76.22,129211000,4954573000.0
2018-04-24,76.29,84.44,76.24,83.01,214076000,5395591500.0
2018-04-25,82.49,82.58,69.03,71.38,232380992,4639700000.0
2018-04-26,71.56,77.24,69.81,77.19,142338000,5017044500.0
2018-04-27,77.02,77.31,72.67,72.67,133132000,4723387500.0
2018-04-28,72.42,78.2,72.42,76.75,143123008,4988548500.0
2018-04-29,76.59,92.52,76.59,91.07,502971008,5919667000.0
2018-04-30,92.15,94.76,82.86,84.27,377384992,5477712500.0
2018-05-01,84.37,84.86,79.32,84.64,180819008,5501645500.0
2018-05-02,84.41,85.39,82.84,84.79,137844000,5511337000.0
2018-05-03,84.92,89.68,83.86,87.82,226830000,5708397500.0
2018-05-04,87.7,87.7,82.56,84.26,153112000,5476867500.0
2018-05-05,84.31,86.07,84.16,84.36,128178000,5483549500.0
2018-05-06,84.3,87.94,80.72,83.56,177590000,5431127000.0
2018-05-07,83.59,83.59,76.5,79.29,157183008,5154149000.0
2018-05-08,79.57,81.08,76.03,77.08,126518000,5010206500.0
2018-05-09,77.12,77.21,72.9,76.33,120422000,4961567000.0
2018-05-10,76.32,76.97,70.18,70.18,126392000,4561492000.0
2018-05-11,69.96,70.41,61.45,63.4,177496992,4121052000.0
2018-05-12,63.45,67.61,59.07,64.76,125551000,4209081500.0
2018-05-13,64.76,69.3,63.15,67.76,105992000,4404211500.0
2018-05-14,67.82,69.23,63.19,66.46,130220000,4320095000.0
2018-05-15,66.38,69.34,62.54,63.25,98810800,4111224000.0
2018-05-16,63.06,63.37,59.88,61.85,99496200,4020185000.0
2018-05-17,61.94,63.22,57.18,57.82,96606600,3758456000.0
2018-05-18,57.72,60.28,56.99,59.68,94202000,3879102500.0
2018-05-19,59.66,60.64,58.15,59.17,79662304,3845907000.0
2018-05-20,59.23,63.77,58.75,63.51,89350200,4128007000.0
2018-05-21,63.59,65.85,60.95,62.46,121919000,4059919500.0
2018-05-22,62.41,62.5,57.1,57.38,95219600,3729869000.0
2018-05-23,57.45,57.8,51.81,52.47,109642000,3410433000.0
2018-05-24,52.36,55.12,50.68,54.76,107696000,3559166000.0
2018-05-25,55.1,56.26,52.01,53.03,93827504,3447132000.0
2018-05-26,52.74,54.32,51.55,52.26,84223296,3397082000.0
2018-05-27,52.32,53.03,51.2,52.93,76785504,3440677500.0
2018-05-28,52.86,53.06,47.96,48.26,92695200,3136997500.0
2018-05-29,48.12,53.43,47.96,52.11,106526000,3386883500.0
2018-05-30,52.36,53.31,50.53,51.54,82723104,3350184500.0
2018-05-31,51.44,54.08,50.92,52.93,85826000,3440333000.0
2018-06-01,53.2,56.09,52.95,55.45,102577000,3604022500.0
2018-06-02,55.63,57.19,54.98,56.76,97926200,3689673000.0
2018-06-03,56.65,57.8,55.85,56.42,90826096,3667020500.0
2018-06-04,56.31,57.1,52.61,53.44,91888400,3473314000.0
2018-06-05,53.5,54.95,52.09,54.45,92081000,3539471000.0
2018-06-06,54.51,54.61,52.75,53.92,81572600,3504936500.0
2018-06-07,54.01,54.99,53.18,53.82,78293600,3498150500.0
2018-06-08,53.55,53.92,51.99,52.59,77989800,3418317500.0
2018-06-09,52.56,53.45,51.09,51.09,72333200,3320759000.0
2018-06-10,51.13,51.13,44.6,45.71,99954096,2971065500.0
2018-06-11,45.56,45.92,43.26,45.6,85727200,2964286000.0
2018-06-12,45.49,46.44,41.11,41.49,83302000,2696863000.0
2018-06-13,41.5,41.81,37.25,38.15,98023200,2480003500.0
2018-06-14,38.31,41.61,38.06,40.85,105352000,2655458000.0
2018-06-15,40.85,40.94,38.2,38.26,68554496,2486796000.0
2018-06-16,38.24,39.0,36.99,38.2,67913800,2483104000.0
2018-06-17,38.57,39.57,38.0,38.76,64709800,2519387000.0
2018-06-18,38.74,40.4,37.43,39.7,88125504,2580727500.0
2018-06-19,39.63,41.01,39.18,39.94,75684096,2595937500.0
2018-06-20,39.93,40.0,37.95,38.93,71498704,2530632000.0
2018-06-21,38.98,39.69,37.45,37.84,70598704,2459788500.0
2018-06-22,37.82,37.85,32.41,33.26,84102496,2162212000.0
2018-06-23,33.09,34.78,33.06,34.27,53422000,2227810000.0
2018-06-24,34.24,34.31,29.32,31.27,90829600,2032459000.0
2018-06-25,31.17,32.58,30.75,31.71,58836700,2061046000.0
2018-06-26,31.63,31.83,30.13,30.31,52380500,1969974500.0
2018-06-27,30.45,30.58,29.61,30.32,53013200,1970943000.0
2018-06-28,30.31,30.53,28.23,28.36,52412700,1843504000.0
2018-06-29,28.36,30.11,27.26,29.64,64412600,1926483000.0
2018-06-30,29.7,31.85,29.7,30.64,73997696,1991281500.0
2018-07-01,30.81,31.61,29.76,31.33,72319000,2036612500.0
2018-07-02,31.35,36.81,31.04,35.98,142578000,2338674000.0
2018-07-03,36.02,38.24,35.58,36.1,150783008,2346571500.0
2018-07-04,36.12,42.11,35.38,40.29,216351008,2618733000.0
2018-07-05,40.49,42.84,39.47,40.74,190606000,2647983000.0
2018-07-06,40.59,40.71,36.98,37.65,136135008,2446957500.0
2018-07-07,37.74,39.34,36.45,39.34,88447504,2556788000.0
2018-07-08,39.27,41.73,38.88,39.13,150560000,2543157500.0
2018-07-09,39.1,39.3,36.71,36.78,164582000,2390550500.0
2018-07-10,36.57,36.85,33.32,33.39,193408000,2170057500.0
2018-07-11,33.46,34.56,32.23,33.91,98957504,2204293000.0
2018-07-12,33.88,33.88,30.79,31.77,111093000,2065284000.0
2018-07-13,31.96,33.91,31.96,33.23,127253000,2160268500.0
2018-07-14,33.16,33.55,31.68,32.62,74716704,2120059500.0
2018-07-15,32.48,33.96,32.2,33.41,86309504,2171377000.0
2018-07-16,33.57,37.09,33.09,37.07,128169000,2409771000.0
2018-07-17,36.89,39.97,35.81,39.32,136894000,2556086000.0
2018-07-18,39.33,40.21,37.11,37.6,143288992,2444136500.0
2018-07-19,37.56,37.93,35.7,36.09,99780304,2345791500.0
2018-07-20,36.06,36.06,33.14,33.38,103809000,2169986000.0
2018-07-21,33.33,35.06,32.53,34.31,85597904,2230072000.0
2018-07-22,34.26,34.74,32.94,33.28,74153200,2163096000.0
2018-07-23,33.25,34.47,32.19,32.19,81723000,2092070500.0
2018-07-24,32.2,35.41,31.4,34.05,118100000,2213191500.0
2018-07-25,33.75,35.07,33.55,34.18,92019400,2221960000.0
2018-07-26,34.21,35.38,32.88,33.24,86474304,2160535000.0
2018-07-27,33.18,33.95,32.34,33.47,77205696,2175719000.0
2018-07-28,33.55,33.75,32.85,33.75,67771600,2193626500.0
2018-07-29,34.03,34.32,33.36,33.6,71226496,2184058500.0
2018-07-30,33.53,33.53,31.79,32.28,76035000,2098232500.0
2018-07-31,32.22,32.26,29.55,30.06,69345600,1953640000.0
2018-08-01,29.97,30.43,28.82,29.89,59706400,1942635500.0
2018-08-02,29.93,30.17,28.13,28.53,54152700,1854586500.0
2018-08-03,28.45,28.65,26.9,28.19,61311800,1832090000.0
2018-08-04,28.14,28.88,26.32,26.71,57559000,1736423000.0
2018-08-05,26.56,27.81,26.14,27.45,49751000,1784107000.0
2018-08-06,27.49,28.38,25.86,26.22,55233900,1704566500.0
2018-08-07,26.24,27.66,25.04,25.2,61221200,1637948000.0
2018-08-08,25.17,25.17,21.38,21.82,67822900,1417988000.0
2018-08-09,21.84,23.08,21.14,22.57,51844400,1466861500.0
2018-08-10,22.53,22.82,19.72,19.97,55462300,1297770500.0
2018-08-11,19.94,19.94,17.75,18.71,78834900,1216377500.0
2018-08-12,18.75,19.22,18.32,18.66,47089100,1213127500.0
2018-08-13,18.51,19.07,15.88,15.88,52043100,1032200000.0
2018-08-14,15.78,16.06,14.12,16.06,72739000,1043581500.0
2018-08-15,16.2,17.51,15.74,15.87,71774200,1031374500.0
2018-08-16,15.8,17.28,15.63,16.19,59234600,1052662000.0
2018-08-17,16.16,20.63,16.03,20.45,111468000,1329120000.0
2018-08-18,20.43,20.89,17.47,18.72,83859300,1216832500.0
2018-08-19,18.68,20.15,17.85,19.5,69574000,1267786000.0
2018-08-20,19.52,19.8,17.15,17.4,60671000,1130707500.0
2018-08-21,17.15,18.21,17.15,17.8,45962300,1156863500.0
2018-08-22,17.9,19.31,16.18,16.5,64149800,1072578000.0
2018-08-23,16.51,17.69,16.51,17.69,50369500,1150168500.0
2018-08-24,17.77,18.04,17.13,17.79,46036900,1156174500.0
2018-08-25,17.77,18.42,17.44,17.78,44633900,1155739000.0
2018-08-26,17.74,17.92,17.03,17.85,45759000,1160198000.0
2018-08-27,17.83,20.6,17.47,20.59,85067000,1338668500.0
2018-08-28,20.6,21.57,19.83,21.26,85983000,1382205500.0
2018-08-29,21.26,21.33,19.63,19.88,80280700,1292297500.0
2018-08-30,19.79,20.21,18.57,19.69,62811600,1280077500.0
2018-08-31,19.56,20.44,19.09,20.34,60857900,1321788000.0
2018-09-01,20.21,23.03,20.19,22.5,87431500,1462786000.0
2018-09-02,22.43,23.1,21.56,21.99,87394700,1429077000.0
2018-09-03,22.12,23.38,21.23,22.85,77796800,1485406000.0
2018-09-04,22.96,25.03,22.51,24.2,98087000,1572993500.0
2018-09-05,24.19,24.75,19.64,19.66,137784000,1277802500.0
2018-09-06,19.57,20.4,18.45,20.34,114332000,1321970000.0
2018-09-07,20.27,20.76,19.13,19.69,82280000,1280090500.0
2018-09-08,19.72,20.18,17.94,18.09,61180100,1175830500.0
2018-09-09,18.12,19.34,17.8,18.45,65760400,1199009500.0
2018-09-10,18.57,18.86,18.24,18.49,57206800,1201960500.0
2018-09-11,18.54,18.82,17.17,17.6,60804300,1144182000.0
2018-09-12,17.69,17.86,16.36,17.6,58464700,1144104000.0
2018-09-13,17.77,18.66,17.71,18.2,66194200,1182850500.0
2018-09-14,18.36,18.75,17.71,17.93,62110000,1165365500.0
2018-09-15,17.95,18.49,17.79,18.13,55508900,1178463000.0
2018-09-16,18.21,18.27,17.54,18.09,46986500,1175557500.0
2018-09-17,18.19,18.34,16.46,16.73,63922000,1087411000.0
2018-09-18,16.66,17.38,16.46,17.01,48766900,1105455000.0
2018-09-19,17.01,17.44,16.45,17.12,52494900,1112663500.0
2018-09-20,17.21,18.34,17.06,18.26,54578800,1186685500.0
2018-09-21,18.24,20.2,17.9,19.73,129320000,1282638500.0
2018-09-22,19.79,19.93,18.31,18.79,80468100,1221454000.0
2018-09-23,18.83,20.4,18.66,19.5,85869300,1267701500.0
2018-09-24,19.5,19.57,18.21,18.46,72185000,1200049500.0
2018-09-25,18.39,18.39,17.27,18.11,66048600,1177052500.0
2018-09-26,18.11,18.67,17.45,17.88,84686500,1162154500.0
2018-09-27,17.87,19.12,17.65,18.98,127495000,1233732500.0
2018-09-28,19.05,20.35,18.83,19.24,186831000,1250879500.0
2018-09-29,19.12,19.23,18.48,19.16,114329000,1245211500.0
2018-09-30,19.17,19.22,18.57,18.9,141458000,1228695000.0
2018-10-01,18.85,19.11,18.36,18.67,162321000,1213485000.0
2018-10-02,18.66,18.72,18.21,18.5,153533000,1202461000.0
2018-10-03,18.45,18.49,17.75,17.94,123794000,1166347000.0
2018-10-04,17.94,18.35,17.91,17.91,147540000,1164059000.0
2018-10-05,17.95,18.19,17.83,18.16,91481600,1180140000.0
2018-10-06,18.19,18.46,17.82,17.88,98981200,1162115500.0
2018-10-07,17.94,18.18,17.88,18.06,143765000,1174062500.0
2018-10-08,18.13,18.72,18.04,18.45,159657000,1199464500.0
2018-10-09,18.52,18.55,18.07,18.28,162300000,1188011500.0
2018-10-10,18.23,18.31,17.83,18.2,176005000,1182883000.0
2018-10-11,18.14,18.15,15.43,15.52,228270000,1008728500.0
2018-10-12,15.41,16.03,15.3,15.63,195622000,1015709500.0
2018-10-13,15.64,15.95,15.64,15.76,138117000,1024302500.0
2018-10-14,15.76,16.24,15.62,15.66,158264000,1017757000.0
2018-10-15,15.61,17.0,15.47,16.28,253750000,1058187000.0
2018-10-16,16.32,16.48,16.13,16.41,191769000,1066773500.0
2018-10-17,16.48,16.84,16.28,16.66,255805000,1082718000.0
2018-10-18,16.66,17.52,16.39,16.53,323295000,1074417500.0
2018-10-19,16.52,16.58,16.18,16.48,194625000,1071518500.0
2018-10-20,16.48,16.78,16.38,16.65,179868000,1082263000.0
2018-10-21,16.64,16.9,16.43,16.52,216587000,1073611500.0
2018-10-22,16.48,17.03,16.33,16.74,154339000,1088061000.0
2018-10-23,16.73,16.79,16.44,16.63,169231000,1080677000.0
2018-10-24,16.58,16.83,16.48,16.73,138539000,1087151000.0
2018-10-25,16.72,16.73,16.45,16.52,91006000,1074099000.0
2018-10-26,16.49,16.57,15.99,16.21,128714000,1053747500.0
2018-10-27,16.21,16.34,15.99,16.04,83991800,1042509000.0
2018-10-28,16.09,16.24,16.02,16.2,102821000,1052915500.0
2018-10-29,16.16,16.22,15.21,15.4,142185000,1001097500.0
2018-10-30,15.43,15.46,15.11,15.21,123947000,988754000.0
