Date,Open,High,Low,Close,Volume,Market Cap
2016-01-14,0.994453,1.07,0.974517,0.996359,1708,112007
2016-01-15,1.02,1.06,0.9644719999999999,1.02,576,113128
2016-01-16,0.9836860000000001,1.02,0.933341,0.976614,439,108671
2016-01-17,0.8533229999999999,1.01,0.844866,1.01,306,112456
2016-01-18,1.01,1.02,0.995661,1.0,56,111754
2016-01-19,1.01,1.02,0.999189,1.01,19,111918
2016-01-20,0.9467610000000001,1.03,0.9467540000000001,1.02,10554,108725
2016-01-21,1.05,1.06,0.9943719999999999,1.0,156,104598
2016-01-22,1.0,1.04,0.995192,1.01,68,106050
2016-01-23,1.01,1.02,0.994266,1.01,8,105783
2016-01-24,0.9963129999999999,1.01,0.9852850000000001,1.01,252,105545
2016-01-25,1.02,1.04,0.9902549999999999,0.9987450000000001,117,104588
2016-01-26,0.9982030000000001,1.1,0.97244,1.02,2193,106735
2016-01-27,1.06,1.07,0.9660690000000001,1.03,947,107757
2016-01-28,1.04,1.14,0.956693,1.02,2942,106016
2016-01-29,0.98375,1.03,0.961516,0.9849979999999999,2957,101161
2016-01-30,1.02,1.03,0.9763219999999999,0.984297,1743,101946
2016-01-31,0.99093,1.02,0.9653450000000001,1.0,2215,102349
2016-02-01,1.0,1.01,0.9879540000000001,0.990016,74,101064
2016-02-02,0.990507,1.39,0.981665,1.0,217,103439
2016-02-03,1.89,1.89,0.967117,0.9941530000000001,4234,100354
2016-02-04,1.48,1.48,0.988454,1.02,1067,102841
2016-02-05,1.1,1.1,1.01,1.02,116,103217
2016-02-06,1.04,1.04,1.01,1.02,257,102865
2016-02-07,1.02,1.1,0.996624,1.01,1532,102283
2016-02-08,1.03,1.04,0.989326,1.01,112,102002
2016-02-09,1.02,1.03,0.994231,1.01,452,102413
2016-02-10,1.02,1.04,0.9994780000000001,1.01,161,101496
2016-02-11,1.03,1.05,0.984485,1.01,1010,101039
2016-02-12,1.03,1.24,0.980979,0.9951270000000001,16449,98159
2016-02-13,0.993576,1.04,0.971131,1.01,1348,96766
2016-02-14,1.09,1.11,0.99766,1.03,1684,98263
2016-02-15,1.12,1.13,0.988835,0.995159,1616,95384
2016-02-16,1.1,1.11,0.9694729999999999,1.02,1430,98054
2016-02-17,1.1,1.1,0.9786790000000001,1.02,3383,99347
2016-02-18,1.01,1.04,0.9949979999999999,1.01,926,98718
2016-02-19,1.0,1.03,0.994772,1.02,1686,97934
2016-02-20,1.0,1.01,0.9513309999999999,1.0,813,97265
2016-02-21,1.01,1.02,0.9897459999999999,1.0,308,98846
2016-02-22,1.01,1.02,0.9837049999999999,0.9922129999999999,317,97902
2016-02-23,1.18,1.19,0.9767540000000001,0.992663,320,98025
2016-02-24,0.9784,1.01,0.9784,1.0,219,99253
2016-02-25,0.998231,1.02,0.9885120000000001,1.0,878,99304
2016-02-26,1.01,1.02,0.991187,1.0,578,99640
2016-02-27,1.17,1.17,0.983563,0.996458,441,99048
2016-02-28,0.996267,1.01,0.979585,0.9974,631,99762
2016-02-29,0.8732030000000001,1.03,0.869555,0.9980680000000001,2250,98487
2016-03-01,1.04,1.04,0.9923219999999999,0.997258,1865,99362
2016-03-02,1.01,1.01,0.9659260000000001,0.988025,2242,98738
2016-03-03,1.0,1.02,0.981191,1.01,1079,100849
2016-03-04,1.02,1.03,0.9849549999999999,1.01,5965,102759
2016-03-05,1.03,1.05,0.9959,1.01,1663,103473
2016-03-06,1.01,1.09,0.969305,0.98008,4052,100939
2016-03-07,0.983773,1.03,0.9718319999999999,0.9943129999999999,1732,101186
2016-03-08,1.07,1.07,0.976299,0.999417,2973,101381
2016-03-09,1.06,1.06,0.98096,1.01,3147,101990
2016-03-10,1.15,1.17,0.933285,1.0,24296,101589
2016-03-11,1.02,1.06,0.919148,1.0,12104,103903
2016-03-12,1.05,1.06,0.9798049999999999,1.0,3354,103760
2016-03-13,1.03,1.06,0.967878,0.999862,4116,104266
2016-03-14,0.994556,1.03,0.9292239999999999,0.989949,6450,106194
2016-03-15,1.0,1.06,0.957908,0.9974069999999999,2320,107736
2016-03-16,1.06,1.06,0.9772700000000001,0.986015,3753,106599
2016-03-17,0.9632950000000001,1.03,0.9632950000000001,1.0,2641,107956
2016-03-18,0.9674280000000001,1.11,0.8918879999999999,1.01,5376,106059
2016-03-19,1.01,1.1,0.9936709999999999,1.04,2713,109900
2016-03-20,1.04,1.12,0.986516,1.04,968,109864
2016-03-21,1.04,1.13,1.02,1.12,685,118033
2016-03-22,1.05,1.07,0.990276,1.02,612,108123
2016-03-23,1.02,1.07,0.989936,1.05,947,110792
2016-03-24,1.05,1.05,0.9976450000000001,1.03,497,109251
2016-03-25,1.03,1.1,1.02,1.07,417,112417
2016-03-26,1.06,1.12,1.02,1.08,812,114301
2016-03-27,1.08,1.14,0.965838,1.04,2118,109959
2016-03-28,1.03,1.06,0.9948379999999999,1.02,275,108054
2016-03-29,1.02,1.05,0.999597,1.01,333,108602
2016-03-30,1.01,1.05,0.9852620000000001,1.04,570,109724
2016-03-31,1.04,1.67,1.03,1.04,1450,109682
2016-04-01,1.04,1.04,0.984044,0.9876030000000001,899,104271
2016-04-02,0.987259,1.04,0.978886,1.01,446,107104
2016-04-03,1.01,1.02,0.967412,1.02,2831,109244
2016-04-04,1.02,1.08,1.01,1.04,1447,112773
2016-04-05,1.02,1.03,0.9899450000000001,1.01,278,109166
2016-04-06,1.01,1.05,1.01,1.04,844,112167
2016-04-07,1.04,1.05,0.992924,1.0,1432,108090
2016-04-08,1.0,1.05,0.9443950000000001,1.02,2119,110379
2016-04-09,1.02,1.03,0.966626,1.02,428,109769
2016-04-10,1.01,1.09,0.9075549999999999,1.01,3754,108603
2016-04-11,1.01,1.05,0.937276,1.01,1781,108658
2016-04-12,1.01,1.05,0.963158,1.01,2456,108912
2016-04-13,1.03,1.04,0.95409,0.973267,347,105166
2016-04-14,0.972367,1.02,0.964355,0.975454,229,105403
2016-04-15,0.973123,1.06,0.973123,1.02,1281,109821
2016-04-16,1.02,1.15,0.9681780000000001,0.988721,2114,106836
2016-04-17,0.990618,1.05,0.9872700000000001,0.9985809999999999,1032,107902
2016-04-18,0.999036,1.04,0.983549,1.02,96,110686
2016-04-19,1.02,2.9,1.0,1.07,2849,115805
2016-04-20,1.07,1.07,0.988835,1.02,413,109773
2016-04-21,1.01,1.05,0.9941469999999999,1.0,567,108418
2016-04-22,1.0,1.0,0.976865,0.9854290000000001,578,106481
2016-04-23,0.985484,1.01,0.966036,1.0,639,108445
2016-04-24,1.0,1.01,0.939148,0.956048,2634,103306
2016-04-25,0.956008,1.12,0.717498,1.03,9325,111081
2016-04-26,1.03,1.06,0.949148,1.05,1439,113773
2016-04-27,1.05,1.07,0.984741,0.995899,767,107612
2016-04-28,0.9972040000000001,1.03,0.96815,1.03,307,111541
2016-04-29,1.03,1.06,0.9594309999999999,0.993713,167,107376
2016-04-30,0.996878,1.04,0.9843629999999999,0.985095,424,106445
2016-05-01,0.9844350000000001,1.02,0.948931,1.0,1978,108359
2016-05-02,1.0,1.08,0.9196040000000001,0.9386030000000001,2551,101421
2016-05-03,0.939282,1.01,0.9039389999999999,0.9465180000000001,286,102276
2016-05-04,0.946472,0.9979899999999999,0.9441579999999999,0.9711280000000001,307,104935
2016-05-05,0.97129,0.9985930000000001,0.9566600000000001,0.9969950000000001,893,107730
2016-05-06,0.9968389999999999,1.02,0.9636629999999999,1.0,1642,108224
2016-05-07,0.999143,1.08,0.972356,1.06,3268,114767
2016-05-08,1.06,1.07,0.963098,1.05,511,113811
2016-05-09,1.05,1.05,0.931516,0.981621,530,106069
2016-05-10,0.981492,1.02,0.955751,1.02,392,110562
2016-05-11,1.02,1.04,0.9929479999999999,1.03,799,111621
2016-05-12,1.03,1.05,0.9478639999999999,0.9488549999999999,479,102529
2016-05-13,0.949575,1.03,0.94783,0.9766870000000001,692,105536
2016-05-14,0.978771,1.01,0.932955,0.954722,2092,103163
2016-05-15,0.954968,1.0,0.95478,0.989906,144,106964
2016-05-16,0.9910030000000001,1.05,0.930817,1.04,2289,112449
2016-05-17,1.04,1.05,0.968167,0.9862799999999999,329,106573
2016-05-18,0.987641,1.05,0.962349,1.02,750,109918
2016-05-19,1.02,1.03,0.9641700000000001,1.03,803,111239
2016-05-20,1.03,1.03,0.921645,0.961757,1070,103923
2016-05-21,0.962261,1.0,0.917499,0.9784129999999999,325,105723
2016-05-22,0.9784729999999999,0.9961139999999999,0.956735,0.9591799999999999,520,103644
2016-05-23,0.958865,1.01,0.9480850000000001,0.9480850000000001,95,102445
2016-05-24,0.947406,1.03,0.9265639999999999,0.985403,1768,106478
2016-05-25,0.9865729999999999,1.04,0.660942,0.981824,1665,106091
2016-05-26,0.9841059999999999,1.01,0.939578,1.0,1516,108424
2016-05-27,1.0,1.07,0.9574600000000001,1.05,3274,113101
2016-05-28,1.05,1.08,0.971036,1.04,1355,112247
2016-05-29,1.04,1.07,0.9399860000000001,0.9656049999999999,1795,104339
2016-05-30,0.966037,1.04,0.96444,1.03,1902,111366
2016-05-31,1.03,1.07,0.9665219999999999,0.9892190000000001,1238,106890
2016-06-01,0.989265,1.06,0.980374,1.01,2051,109416
2016-06-02,1.01,1.02,0.9627100000000001,0.9678950000000001,560,104586
2016-06-03,0.966507,1.04,0.966507,1.02,866,110746
2016-06-04,1.03,1.04,0.988965,1.0,707,108289
2016-06-05,1.0,1.05,0.9788870000000001,1.01,1276,109316
2016-06-06,1.01,1.05,1.0,1.04,891,112309
2016-06-07,1.04,1.05,0.989809,0.9994209999999999,415,107993
2016-06-08,0.999461,1.07,0.981824,1.01,647,109023
2016-06-09,1.01,1.06,0.9869559999999999,1.02,589,110095
2016-06-10,1.01,1.04,0.9896940000000001,1.0,202,108191
2016-06-11,1.0,1.05,0.975231,1.05,6,113645
2016-06-12,1.05,1.08,1.01,1.08,817,116213
2016-06-13,1.08,1.08,0.985375,1.01,1087,108623
2016-06-14,1.01,1.13,0.9624020000000001,1.05,2394,113179
2016-06-15,1.05,1.07,0.9681860000000001,1.01,962,109550
2016-06-16,1.02,1.06,1.01,1.02,2553,110724
2016-06-17,1.02,1.06,0.949788,1.01,279,109512
2016-06-18,1.01,1.06,0.987143,1.02,1025,109981
2016-06-19,1.01,1.15,0.986044,1.03,1211,111068
2016-06-20,1.03,1.05,0.9667209999999999,1.03,402,111048
2016-06-21,1.02,1.12,0.942883,1.02,1548,110402
2016-06-22,1.03,1.06,0.9512,0.9814350000000001,819,106049
2016-06-23,1.0,1.09,0.955192,1.08,790,116284
2016-06-24,1.08,1.08,0.973608,1.01,580,108863
2016-06-25,1.01,1.03,0.9697469999999999,0.9964209999999999,22,107668
2016-06-26,0.996273,1.06,0.9753459999999999,1.02,434,110742
2016-06-27,1.03,1.07,1.02,1.03,202,111614
2016-06-28,1.03,1.15,0.9612639999999999,1.06,4634,114568
2016-06-29,1.06,1.23,0.981089,1.12,1717,121000
2016-06-30,1.11,1.11,0.9948170000000001,1.07,864,115922
2016-07-01,1.07,1.07,1.04,1.05,4,113293
2016-07-02,1.05,1.08,1.02,1.03,26,111517
2016-07-03,1.03,1.08,0.994366,1.05,21,113544
2016-07-04,1.05,1.1,1.04,1.08,2,117120
2016-07-05,1.09,1.1,1.04,1.06,496,114983
2016-07-06,1.06,1.08,1.05,1.07,483,115374
2016-07-07,1.07,1.08,0.97096,1.02,467,109690
2016-07-08,1.02,1.08,0.961356,1.0,164,108061
2016-07-09,0.9997860000000001,1.23,0.973275,0.99646,98,107673
2016-07-10,1.03,1.69,0.977878,1.07,1252,115166
2016-07-11,1.07,1.07,0.974031,0.975843,397,105445
2016-07-12,0.975815,1.43,0.975815,1.12,1146,121549
2016-07-13,1.12,1.2,1.03,1.07,164,115577
2016-07-14,1.07,1.07,0.9655879999999999,1.05,235,113557
2016-07-15,1.05,1.27,1.03,1.11,1750,120230
2016-07-16,1.11,1.12,1.0,1.07,132,116104
2016-07-17,1.07,1.32,0.998985,1.07,1952,115608
2016-07-18,1.07,1.18,1.01,1.07,866,115444
2016-07-19,1.07,1.34,1.07,1.12,1367,121259
2016-07-20,1.12,1.13,1.08,1.08,256,117200
2016-07-21,1.08,1.09,1.06,1.06,95,114631
2016-07-22,1.06,1.09,1.04,1.05,89,113111
2016-07-23,1.05,1.07,1.04,1.05,64,113988
2016-07-24,1.05,1.08,1.05,1.08,437,116387
2016-07-25,1.08,1.08,1.05,1.05,215,113719
2016-07-26,1.05,1.1,1.04,1.07,514,115366
2016-07-27,1.06,1.07,1.04,1.06,86,114253
2016-07-28,1.06,1.1,1.06,1.1,71,118976
2016-07-29,1.1,1.1,1.06,1.08,17,116957
2016-07-30,1.08,1.1,1.06,1.08,27,116736
2016-07-31,1.08,1.08,0.970146,1.0,489,108435
2016-08-01,1.0,1.06,0.9894209999999999,1.01,293,109444
2016-08-02,1.01,1.02,0.9073100000000001,1.01,1829,109015
2016-08-03,1.02,1.12,0.830917,1.01,1105,108627
2016-08-04,1.01,1.01,0.8928530000000001,0.993604,96,107364
2016-08-05,1.0,1.0,0.887775,0.905784,651,97875
2016-08-06,0.90548,0.983383,0.903206,0.925216,30,99974
2016-08-07,0.9252540000000001,0.9700280000000001,0.884467,0.969468,232,104756
2016-08-08,0.969571,0.9791209999999999,0.929753,0.970097,41,104824
2016-08-09,0.970216,0.986665,0.953837,0.986665,21,106614
2016-08-10,0.9867879999999999,1.04,0.9605899999999999,0.978794,274,105764
2016-08-11,0.9791489999999999,1.05,0.972197,1.04,73,112716
2016-08-12,1.04,1.35,0.9637450000000001,1.04,4651,112049
2016-08-13,1.04,1.04,0.972073,0.998453,1479,107888
2016-08-14,0.998475,1.05,0.970375,1.05,611,113343
2016-08-15,1.05,1.05,0.9164100000000001,0.943838,513,101987
2016-08-16,0.94405,1.07,0.94405,0.991497,804,107136
2016-08-17,0.991647,1.03,0.963375,1.0,98,108250
2016-08-18,1.0,1.01,0.994976,1.0,8,108376
2016-08-19,1.0,1.01,0.992024,1.01,50,108598
2016-08-20,1.0,1.04,0.977191,1.04,214,111974
2016-08-21,1.04,1.04,1.03,1.03,10,111729
2016-08-22,1.03,1.06,0.93599,0.9962770000000001,388,107653
2016-08-23,0.996131,0.9976079999999999,0.822003,0.968146,2892,104613
2016-08-24,0.9678889999999999,0.989585,0.870784,0.933426,158,100861
2016-08-25,0.9335469999999999,0.987505,0.9202670000000001,0.948519,686,102492
2016-08-26,0.9483389999999999,1.01,0.9483389999999999,0.9840209999999999,33,106328
2016-08-27,0.984135,1.01,0.979101,0.999451,16,107996
2016-08-28,0.999317,1.02,0.9550790000000001,0.9558270000000001,84,103282
2016-08-29,0.965017,1.01,0.8841829999999999,0.989241,5684,106893
2016-08-30,0.9873620000000001,1.02,0.9663510000000001,1.01,909,109338
2016-08-31,1.01,1.02,0.9712129999999999,0.9847049999999999,532,106402
2016-09-01,0.98488,1.0,0.973126,0.9910950000000001,275,107093
2016-09-02,0.991159,1.08,0.953478,1.03,829,111229
2016-09-03,1.03,1.06,0.9576690000000001,1.06,825,114220
2016-09-04,1.06,1.06,0.833542,0.901199,880,97379
2016-09-05,1.03,1.04,0.7985800000000001,0.922525,479,99684
2016-09-06,0.9226059999999999,1.0,0.862244,1.0,191,108375
2016-09-07,1.0,1.02,0.978751,1.0,107,108227
2016-09-08,1.0,1.07,0.984398,1.04,114,112696
2016-09-09,1.04,1.57,0.909517,0.9794430000000001,103,105834
2016-09-10,0.9963120000000001,1.01,0.970938,0.979514,591,105841
2016-09-11,0.981543,1.29,0.9495790000000001,0.959119,1063,103638
2016-09-12,0.959119,1.08,0.959119,1.01,323,108609
2016-09-13,1.01,1.06,0.9838899999999999,1.01,2527,109238
2016-09-14,1.01,1.04,0.9982989999999999,1.01,373,109116
2016-09-15,1.01,1.03,0.997613,1.01,792,108792
2016-09-16,1.01,1.02,0.9834219999999999,0.9836790000000001,5,106292
2016-09-17,0.983691,1.02,0.983691,1.01,624,109138
2016-09-18,1.01,1.04,0.9804229999999999,1.03,245,111116
2016-09-19,1.03,1.03,1.0,1.01,1,108904
2016-09-20,1.01,1.01,0.9455049999999999,0.945918,120,102211
2016-09-21,0.9447770000000001,0.99239,0.9447770000000001,0.9915280000000001,106,107140
2016-09-22,0.991617,0.999497,0.980191,0.99331,132,107332
2016-09-23,0.9933139999999999,0.9955309999999999,0.990283,0.9932290000000001,405,107323
2016-09-24,0.9932280000000001,1.02,0.9926010000000001,1.01,1,109618
2016-09-25,0.9883270000000001,0.990236,0.988042,0.989933,0,106967
2016-09-26,0.9898790000000001,1.01,0.947156,1.01,52,108687
2016-09-27,1.01,1.05,0.995202,1.04,402,112580
2016-09-28,1.04,1.04,0.46608599999999994,0.49636099999999994,27,53634
2016-09-29,0.496331,1.0,0.47410399999999997,0.996231,205,107648
2016-09-30,0.9964299999999999,0.996649,0.9943770000000001,0.9943770000000001,204,107448
2016-10-01,0.972844,0.9895700000000001,0.9681879999999999,0.980562,183,105955
2016-10-02,0.980834,0.990944,0.9642120000000001,0.972258,47,105057
2016-10-03,0.9946229999999999,1.04,0.9693620000000001,0.9719709999999999,440,105026
2016-10-04,0.971459,0.9912920000000001,0.958342,0.961942,17,103943
2016-10-05,0.961369,1.01,0.945227,0.988511,2603,106814
2016-10-06,0.991958,1.02,0.95763,0.9743719999999999,6168,105286
2016-10-07,0.9743450000000001,1.02,0.9572649999999999,1.0,2854,108559
2016-10-08,1.0,1.04,0.996813,1.01,3534,108786
2016-10-09,1.01,1.04,1.0,1.01,1831,109043
2016-10-10,1.01,1.04,0.992258,1.01,2433,109320
2016-10-11,1.02,1.02,0.9679770000000001,0.981504,512,106057
2016-10-12,0.982792,1.0,0.979297,0.981966,3089,106106
2016-10-13,0.982039,1.03,0.978184,0.9834809999999999,999,106270
2016-10-14,0.988265,1.04,0.9096489999999999,1.01,5078,108706
2016-10-15,1.0,1.08,0.985131,0.999532,2224,108005
2016-10-16,1.0,1.02,0.9899040000000001,1.0,166,108545
2016-10-17,1.0,1.01,0.9390379999999999,0.9413530000000001,3646,101718
2016-10-18,0.9409200000000001,1.06,0.9409200000000001,1.02,1157,110095
2016-10-19,1.02,1.03,0.981935,0.9873780000000001,491,106691
2016-10-20,0.987347,1.02,0.9746090000000001,0.98185,212,106094
2016-10-21,0.981769,1.01,0.969137,0.989933,112,106967
2016-10-22,0.989532,1.04,0.971684,0.9935649999999999,1464,107360
2016-10-23,0.993859,1.02,0.977826,0.9984299999999999,22,107885
2016-10-24,0.9974719999999999,1.02,0.9915120000000001,0.99841,122,107883
2016-10-25,0.9981389999999999,1.02,0.9974620000000001,1.0,883,108561
2016-10-26,1.01,1.04,0.993099,1.01,136,108923
2016-10-27,1.01,1.12,0.994768,0.9960709999999999,2352,107631
2016-10-28,0.992813,1.01,0.966965,0.973665,767,105209
2016-10-29,0.972693,1.0,0.942672,0.973734,619,105217
2016-10-30,0.9740129999999999,1.07,0.9669120000000001,1.01,2349,108992
2016-10-31,1.01,1.04,0.9927870000000001,1.01,134,108782
2016-11-01,1.01,1.02,0.943702,0.9524790000000001,385,102920
2016-11-02,0.952967,1.03,0.941666,0.99803,231,107842
2016-11-03,0.999969,1.03,0.9682729999999999,0.9712,426,104943
2016-11-04,0.9709409999999999,1.04,0.962983,1.02,305,110089
2016-11-05,1.02,1.05,0.979833,0.993619,759,107366
2016-11-06,0.9935510000000001,1.03,0.9394370000000001,0.973958,443,105241
2016-11-07,0.975033,1.05,0.9614959999999999,1.05,203,113639
2016-11-08,1.05,1.05,1.01,1.02,283,109690
2016-11-09,1.01,1.02,0.977987,0.9952770000000001,411,107545
2016-11-10,0.995943,1.02,0.9833200000000001,1.01,103,109284
2016-11-11,1.01,1.01,0.989566,1.0,4,108129
2016-11-12,1.0,1.04,0.992769,1.01,482,109025
2016-11-13,1.01,1.01,0.977139,1.01,88,108658
2016-11-14,1.01,1.03,0.971872,0.976778,75,105546
2016-11-15,0.977116,1.03,0.973658,1.01,354,109117
2016-11-16,1.01,1.08,0.960852,1.01,3370,109470
2016-11-17,1.0,1.02,0.975391,1.02,1826,109997
2016-11-18,1.02,1.02,0.974743,1.0,258,108297
2016-11-19,1.0,1.01,0.985358,1.0,471,108098
2016-11-20,1.0,1.02,0.9831620000000001,1.0,1103,108124
2016-11-21,1.0,1.01,0.9691059999999999,1.0,567,108151
2016-11-22,1.0,1.02,0.988891,1.0,1091,108077
2016-11-23,0.9999959999999999,1.02,0.9695159999999999,1.01,303,109131
2016-11-24,1.01,1.02,0.9858709999999999,1.01,155,109098
2016-11-25,1.01,1.03,0.980402,1.03,142,111002
2016-11-26,1.03,1.03,0.9887520000000001,1.01,508,108657
2016-11-27,1.01,1.03,0.9944540000000001,0.9954,610,107558
2016-11-28,0.99575,1.01,0.975252,0.978671,958,105750
2016-11-29,0.979384,1.02,0.979018,1.01,614,109278
2016-11-30,1.01,1.02,0.9950889999999999,0.9972200000000001,100,107755
2016-12-01,0.997309,1.02,0.985129,0.997827,1690,107820
2016-12-02,1.0,1.01,0.978626,0.9954430000000001,190,107563
2016-12-03,0.995589,1.16,0.983049,1.01,514,109490
2016-12-04,1.02,1.37,0.9466389999999999,0.977116,186,105582
2016-12-05,0.977309,1.04,0.95047,0.9839,2401,106315
2016-12-06,0.9841629999999999,1.04,0.9806459999999999,1.03,5751,111125
2016-12-07,1.03,1.17,0.993318,1.02,3266,110523
2016-12-08,1.03,1.03,0.983083,0.99298,305,107297
2016-12-09,0.992943,1.01,0.987477,1.0,105,108103
2016-12-10,1.0,1.01,0.9864959999999999,0.9864959999999999,421,106596
2016-12-11,0.986037,1.01,0.959844,0.997431,131,107778
2016-12-12,0.996235,1.45,0.8813549999999999,0.99759,3460,107795
2016-12-13,0.9974290000000001,1.0,0.963234,0.9922030000000001,1941,107213
2016-12-14,0.994292,1.02,0.973039,0.99702,11652,107733
2016-12-15,0.9989889999999999,1.02,0.979153,1.02,5035,109949
2016-12-16,1.02,1.03,0.9923870000000001,0.999183,409,107967
2016-12-17,0.9993709999999999,1.02,0.985245,0.9975229999999999,270,107787
2016-12-18,0.9968959999999999,1.02,0.986632,0.997184,82,107751
2016-12-19,0.997268,1.03,0.9740979999999999,0.9824200000000001,693,106156
2016-12-20,0.982389,1.03,0.982389,0.9884299999999999,1066,106805
2016-12-21,0.985598,1.12,0.9796239999999999,1.03,80,111048
2016-12-22,1.03,1.49,0.984806,1.01,628,109002
2016-12-23,1.01,1.05,0.9843430000000001,1.01,3829,109398
2016-12-24,1.02,1.04,0.9868030000000001,1.02,194,110391
2016-12-25,1.02,1.02,0.972232,1.0,821,108566
2016-12-26,1.0,1.02,0.98626,0.9879469999999999,151,106753
2016-12-27,0.988165,1.03,0.9729209999999999,1.02,1288,110343
2016-12-28,1.02,1.03,0.942001,1.01,579,109593
2016-12-29,1.01,1.02,0.9804139999999999,0.9914459999999999,729,107131
2016-12-30,0.9900459999999999,1.02,0.960526,0.9707690000000001,20,104897
2016-12-31,0.97075,0.995552,0.958117,0.9799530000000001,6,105889
2017-01-01,0.975613,1.01,0.9570700000000001,0.996592,408,107687
2017-01-02,0.9969389999999999,1.02,0.9655040000000001,0.976292,106,105493
2017-01-03,0.9753719999999999,1.04,0.9718870000000001,1.02,2362,109785
2017-01-04,1.01,1.07,0.96342,1.05,4040,113553
2017-01-05,1.05,1.06,0.929459,1.03,3737,111366
2017-01-06,1.03,1.03,0.9244469999999999,1.01,5432,109087
2017-01-07,1.01,1.05,0.956708,1.02,1178,109877
2017-01-08,1.02,1.04,0.971001,1.01,784,109036
2017-01-09,1.01,1.02,0.9853639999999999,1.01,6738,109248
2017-01-10,1.01,1.06,1.0,1.03,6873,111443
2017-01-11,1.03,1.05,0.909201,0.934933,6229,101024
2017-01-12,0.93485,1.06,0.9125559999999999,1.01,6758,109622
2017-01-13,1.01,1.03,0.988626,1.0,6683,108394
2017-01-14,1.0,1.04,0.98103,1.04,6902,111968
2017-01-15,1.04,1.04,1.0,1.03,837,111592
2017-01-16,1.03,1.07,1.02,1.06,859,114508
2017-01-17,1.06,1.09,1.02,1.06,860,114654
2017-01-18,1.06,1.07,1.03,1.07,866,115502
2017-01-19,1.07,1.08,0.99549,1.01,38,109127
2017-01-20,1.01,1.01,0.9927440000000001,1.01,38,109116
2017-01-21,1.01,1.02,0.985718,1.0,37,108152
2017-01-22,1.0,1.01,0.9676319999999999,0.982554,36,106170
2017-01-23,0.982806,0.996024,0.969086,0.982771,36,106193
2017-01-24,0.982618,1.02,0.973783,1.0,167,108351
2017-01-25,1.01,1.02,0.971724,1.0,54,108454
2017-01-26,1.01,1.03,0.9887370000000001,1.02,949,110417
2017-01-27,1.02,1.03,1.0,1.02,35,110440
2017-01-28,1.02,1.04,0.9954870000000001,1.01,97,108609
2017-01-29,1.01,1.07,1.01,1.06,771,114163
2017-01-30,1.06,1.06,1.01,1.05,400,113418
2017-01-31,1.05,1.06,0.997034,1.02,133,110667
2017-02-01,1.02,1.04,1.02,1.04,242,112911
2017-02-02,1.04,1.06,1.03,1.05,6743,113778
2017-02-03,1.05,1.07,1.02,1.02,1280,110023
2017-02-04,1.02,1.05,1.01,1.05,236,113532
2017-02-05,1.05,1.06,1.02,1.03,624,110921
2017-02-06,1.03,1.05,1.01,1.03,116,110806
2017-02-07,1.03,1.06,1.02,1.04,1296,112230
2017-02-08,1.04,1.25,1.0,1.06,324,114045
2017-02-09,1.06,1.06,0.963723,1.04,3564,112525
2017-02-10,1.04,1.09,0.9937389999999999,0.9994290000000001,1621,107993
2017-02-11,0.999567,1.04,0.999567,1.04,19357,111860
2017-02-12,1.04,1.04,1.0,1.0,7178,108113
2017-02-13,1.0,1.04,0.9913370000000001,1.0,6817,108331
2017-02-14,1.0,1.04,0.9925209999999999,1.02,1017,110320
2017-02-15,1.02,1.02,1.0,1.02,23015,110645
2017-02-16,1.02,1.02,0.9984139999999999,1.0,1149,108091
2017-02-17,0.9995280000000001,1.02,0.993986,1.0,8490,108521
2017-02-18,1.0,1.05,0.981283,0.9959129999999999,1691,107613
2017-02-19,0.9965149999999999,1.01,0.982303,0.991265,1730,107111
2017-02-20,0.991561,1.01,0.9850780000000001,1.01,2882,108880
2017-02-21,1.01,1.01,0.978807,0.990109,17834,106986
2017-02-22,0.990397,0.9931540000000001,0.953348,0.9931540000000001,2822,107315
2017-02-23,1.0,1.01,0.979067,1.0,1019,108153
2017-02-24,1.0,1.06,0.968117,1.05,1626,113274
2017-02-25,1.05,1.06,0.990034,0.9970969999999999,1819,107741
2017-02-26,0.997195,1.01,0.969475,0.995606,1084,107580
2017-02-27,0.9951040000000001,1.02,0.981759,0.992634,1492,107259
2017-02-28,0.9936950000000001,1.02,0.8413229999999999,1.02,13088,110476
2017-03-01,1.03,1.03,0.957741,0.992133,13944,107205
2017-03-02,0.996658,1.03,0.992273,1.03,1257,110784
2017-03-03,1.03,1.04,0.9740530000000001,1.01,1074,109161
2017-03-04,1.01,1.74,0.9694149999999999,0.9920969999999999,2001,107201
2017-03-05,0.9928459999999999,1.02,0.9778100000000001,1.01,1208,108786
2017-03-06,1.01,1.04,1.0,1.02,1806,110168
2017-03-07,1.02,1.05,0.986361,1.0,2319,108209
2017-03-08,1.0,1.02,0.96134,0.991175,4868,107102
2017-03-09,0.990151,1.0,0.967084,0.974841,11336,105337
2017-03-10,0.9746889999999999,1.02,0.892575,1.0,11183,108368
2017-03-11,1.0,1.03,0.979576,0.999134,5537,107962
2017-03-12,0.9994280000000001,1.02,0.995134,1.0,19289,108298
2017-03-13,1.0,1.03,0.9936950000000001,0.996099,13781,107634
2017-03-14,0.996094,1.04,0.985433,1.03,5768,111687
2017-03-15,1.03,1.14,0.987418,1.14,13199,123598
2017-03-16,1.11,1.25,1.01,1.02,26271,110377
