Date,Open,High,Low,Close,Volume,Market Cap
2016-10-09,0.955743,0.9642790000000001,0.9470149999999999,0.949802,11464,2082403.0
2016-10-10,0.949802,0.976827,0.93653,0.950622,41256,2063345.0
2016-10-11,0.950941,0.962269,0.9028360000000001,0.920802,31459,1985637.0
2016-10-12,0.9235,0.9467,0.913565,0.93625,23993,2020406.0
2016-10-13,0.936011,0.9411200000000001,0.889711,0.9148850000000001,20641,1962890.0
2016-10-14,0.921782,0.9350950000000001,0.913042,0.9209290000000001,15261,1958229.0
2016-10-15,0.920918,0.943486,0.9175030000000001,0.94209,12564,1992699.0
2016-10-16,0.942343,0.951924,0.932427,0.9435389999999999,24660,1970727.0
2016-10-17,0.943873,0.955364,0.929104,0.929104,23358,1934140.0
2016-10-18,0.929415,0.954967,0.918855,0.954967,30188,1974245.0
2016-10-19,0.954882,0.9557379999999999,0.905465,0.935372,16886,1915414.0
2016-10-20,0.9337489999999999,0.939958,0.9091030000000001,0.930982,24290,1890076.0
2016-10-21,0.919163,0.937053,0.907041,0.9236700000000001,24747,1855430.0
2016-10-22,0.923572,0.9703290000000001,0.903274,0.95278,15216,1899326.0
2016-10-23,0.95278,0.969793,0.9347469999999999,0.9352940000000001,22254,1848571.0
2016-10-24,0.9356629999999999,0.960889,0.931233,0.960889,7190,1883854.0
2016-10-25,0.9609030000000001,0.9708690000000001,0.943059,0.952902,12450,1851910.0
2016-10-26,0.953888,0.9920629999999999,0.9427840000000001,0.950472,22427,1830724.0
2016-10-27,0.9503459999999999,0.9634790000000001,0.912816,0.913489,17589,1756999.0
2016-10-28,0.913985,0.921135,0.8393649999999999,0.8678870000000001,14779,1655854.0
2016-10-29,0.868034,0.9320350000000001,0.815742,0.8465450000000001,23201,1603079.0
2016-10-30,0.846433,0.893984,0.786065,0.823778,23488,1552481.0
2016-10-31,0.823807,0.8670549999999999,0.779623,0.8314729999999999,14549,1557080.0
2016-11-01,0.831417,0.857191,0.767519,0.776242,18968,1445884.0
2016-11-02,0.776453,0.848591,0.7742479999999999,0.7945989999999999,32051,1474689.0
2016-11-03,0.818637,0.8460479999999999,0.784241,0.8149850000000001,17387,1509242.0
2016-11-04,0.8167939999999999,0.907774,0.811535,0.907683,14249,1669424.0
2016-11-05,0.907515,0.954742,0.892808,0.944524,29692,1694601.0
2016-11-06,0.944475,0.9700409999999999,0.9199709999999999,0.947174,13609,1691255.0
2016-11-07,0.946868,0.953426,0.8860549999999999,0.9163959999999999,22196,1592987.0
2016-11-08,0.9167190000000001,0.976037,0.89695,0.9367270000000001,12291,1621444.0
2016-11-09,0.9533739999999999,0.9924379999999999,0.8859379999999999,0.967575,16945,1656552.0
2016-11-10,0.967735,0.9777530000000001,0.9342530000000001,0.9757170000000001,11394,1662392.0
2016-11-11,0.9757959999999999,0.9975370000000001,0.96825,0.982825,12842,1359378.0
2016-11-12,0.9822209999999999,0.989346,0.9690700000000001,0.976775,17158,1342136.0
2016-11-13,0.976757,0.992614,0.953003,0.978197,10651,1338071.0
2016-11-14,0.9781190000000001,0.9925510000000001,0.969356,0.975577,2950,1323815.0
2016-11-15,0.978045,1.0,0.978023,0.991456,4901,1339780.0
2016-11-16,1.0,1.01,0.9619979999999999,0.984958,18001,1322339.0
2016-11-17,0.9835299999999999,0.9980190000000001,0.9716879999999999,0.980826,7790,1309387.0
2016-11-18,0.9751190000000001,1.04,0.9728870000000001,0.9968040000000001,10058,1324260.0
2016-11-19,0.996542,1.01,0.979039,1.01,7254,1345722.0
2016-11-20,1.0,1.02,0.9757120000000001,0.9945149999999999,9017,1308488.0
2016-11-21,0.99455,1.03,0.99455,0.998764,4900,1308730.0
2016-11-22,0.9983110000000001,1.02,0.990951,0.993577,7401,1299726.0
2016-11-23,0.9935579999999999,1.01,0.986749,0.994475,4691,1287991.0
2016-11-24,0.9944930000000001,1.01,0.98256,1.0,6346,1294654.0
2016-11-25,1.0,1.03,0.9977,1.01,9238,1288137.0
2016-11-26,1.01,1.04,0.990017,1.03,11752,1323290.0
2016-11-27,1.03,1.04,0.9963850000000001,1.01,10908,1285181.0
2016-11-28,1.01,1.04,0.986067,1.0,8845,1254599.0
2016-11-29,1.0,1.04,0.986558,1.01,7109,1253137.0
2016-11-30,1.01,1.05,0.972726,0.972726,8777,1206249.0
2016-12-01,0.972698,1.04,0.972698,0.9991700000000001,5248,1239833.0
2016-12-02,1.0,1.06,0.9917290000000001,1.03,7058,1281257.0
2016-12-03,1.03,1.06,0.9819549999999999,1.02,8924,1263679.0
2016-12-04,1.02,1.05,0.996868,1.03,4269,1284418.0
2016-12-05,1.04,1.04,0.9723639999999999,0.9919209999999999,13981,1230346.0
2016-12-06,0.9968299999999999,1.05,0.9802719999999999,0.9990700000000001,23817,1240602.0
2016-12-07,0.9990950000000001,1.01,0.9886860000000001,0.993433,7336,1232118.0
2016-12-08,0.99341,1.01,0.961731,0.995576,13105,1232385.0
2016-12-09,0.9953780000000001,1.02,0.987915,0.9891790000000001,6198,1224277.0
2016-12-10,0.9894729999999999,1.01,0.988759,0.9890059999999999,7089,1219705.0
2016-12-11,0.989137,1.01,0.9795959999999999,0.999117,4736,1226411.0
2016-12-12,0.999117,1.02,0.9918680000000001,0.9947280000000001,5634,1220641.0
2016-12-13,0.995441,1.02,0.9660790000000001,0.99365,12831,1217544.0
2016-12-14,0.9910190000000001,1.02,0.967277,1.0,8015,1222173.0
2016-12-15,0.99029,1.02,0.98475,1.0,5917,1222801.0
2016-12-16,1.0,1.04,0.9936459999999999,0.9981770000000001,3425,1217206.0
2016-12-17,0.9981770000000001,1.03,0.997812,1.01,3855,1232924.0
2016-12-18,1.01,1.03,0.997975,1.0,1898,1216755.0
2016-12-19,1.0,1.02,0.9887459999999999,0.9928520000000001,3223,1205152.0
2016-12-20,0.9948309999999999,1.04,0.9932110000000001,1.0,6613,1216288.0
2016-12-21,1.0,1.05,0.989347,1.01,6319,1223938.0
2016-12-22,1.01,1.04,0.9940700000000001,0.9942719999999999,6208,1204565.0
2016-12-23,0.9939100000000001,1.04,0.972973,1.01,5389,1224361.0
2016-12-24,1.01,1.01,0.9779049999999999,0.988366,4538,1194166.0
2016-12-25,0.9887040000000001,1.18,0.975418,1.01,5108,1217176.0
2016-12-26,1.01,1.04,1.0,1.0,2944,1208353.0
2016-12-27,1.0,1.03,0.963677,1.0,6358,1204569.0
2016-12-28,1.0,1.03,0.9810979999999999,1.03,5840,1233077.0
2016-12-29,1.03,1.04,0.9906870000000001,1.01,5120,1212968.0
2016-12-30,1.01,1.03,0.985057,1.02,4884,1229600.0
2016-12-31,1.01,1.03,0.988281,1.01,3162,1209436.0
2017-01-01,1.01,1.03,0.9741549999999999,0.9741549999999999,7373,1165194.0
2017-01-02,0.97469,1.04,0.968482,0.9968309999999999,4874,1193805.0
2017-01-03,0.996792,1.02,0.9743350000000001,0.990174,2768,1184032.0
2017-01-04,0.989952,1.04,0.9737,1.02,8856,1212991.0
2017-01-05,1.02,1.05,0.8333299999999999,1.03,11250,1231206.0
2017-01-06,1.03,1.09,0.9442299999999999,1.0,8400,1194637.0
2017-01-07,1.0,1.05,0.945109,1.01,6653,1201101.0
2017-01-08,1.01,1.06,0.9616110000000001,0.9887610000000001,2716,1180190.0
2017-01-09,0.988691,1.0,0.9643149999999999,0.994909,2987,1187528.0
2017-01-10,0.9943860000000001,1.02,0.961347,0.989282,4256,1176136.0
2017-01-11,0.9893850000000001,1.02,0.9352950000000001,0.990194,8149,1176006.0
2017-01-12,0.9904200000000001,1.06,0.95278,0.976864,3969,1160336.0
2017-01-13,0.976081,1.03,0.972424,0.994482,4767,1181194.0
2017-01-14,0.995865,1.01,0.9767309999999999,0.9989629999999999,2818,1185807.0
2017-01-15,0.9985879999999999,1.05,0.9891129999999999,1.01,3037,1201387.0
2017-01-16,1.01,1.1,0.9834700000000001,1.0,15641,1190703.0
2017-01-17,1.0,1.06,0.974485,1.02,12592,1209229.0
2017-01-18,1.02,1.02,0.9729030000000001,1.01,8166,1191953.0
2017-01-19,1.01,1.03,0.9771139999999999,0.9841129999999999,2213,1162937.0
2017-01-20,0.983707,1.03,0.9766360000000001,0.993504,3590,1165475.0
2017-01-21,0.9934870000000001,1.02,0.971767,0.9973879999999999,3184,1168010.0
2017-01-22,0.9973620000000001,1.01,0.9614020000000001,0.9999239999999999,4280,1170665.0
2017-01-23,1.0,1.01,0.979079,0.999033,1430,1166190.0
2017-01-24,0.987188,1.02,0.9808629999999999,0.997525,2671,1164102.0
2017-01-25,1.0,1.03,0.9683940000000001,1.01,1743,1177563.0
2017-01-26,1.01,1.02,0.993758,0.99749,1975,1162096.0
2017-01-27,0.996133,1.03,0.988381,0.9970540000000001,2336,1159455.0
2017-01-28,0.9970379999999999,1.09,0.9970379999999999,1.0,3372,1166274.0
2017-01-29,1.02,1.06,1.0,1.0,3428,1163659.0
2017-01-30,1.0,1.04,1.0,1.03,1294,1197735.0
2017-01-31,1.03,1.04,1.0,1.03,4871,1190993.0
2017-02-01,1.03,1.04,0.9785379999999999,1.01,4666,1174816.0
2017-02-02,1.01,1.04,0.983958,1.03,5060,1193460.0
2017-02-03,1.03,1.03,0.966759,1.02,2458,1189340.0
2017-02-04,1.02,1.03,0.970341,1.01,4423,1177634.0
2017-02-05,1.01,1.02,0.976823,1.02,4807,1143757.0
2017-02-06,1.02,1.03,1.01,1.01,2044,1136046.0
2017-02-07,1.01,1.04,0.990358,1.01,4806,1132884.0
2017-02-08,1.01,1.03,0.9743629999999999,1.01,6086,1131572.0
2017-02-09,1.01,1.02,0.906372,0.987682,10507,1113492.0
2017-02-10,0.9889290000000001,1.02,0.978023,0.995799,8094,1121500.0
2017-02-11,0.9911969999999999,1.01,0.98283,0.994423,7336,1120915.0
2017-02-12,0.993502,1.04,0.989353,0.997775,3632,1125234.0
2017-02-13,0.9974790000000001,1.0,0.959831,0.9884040000000001,8208,1115487.0
2017-02-14,0.9894950000000001,1.01,0.9776600000000001,0.99003,3408,1118767.0
2017-02-15,0.9916659999999999,0.996541,0.982405,0.9961059999999999,2510,1123238.0
2017-02-16,0.9962770000000001,1.0,0.9815520000000001,0.9898819999999999,4194,1114576.0
2017-02-17,0.988605,0.996616,0.981541,0.991014,2983,1113483.0
2017-02-18,0.9938540000000001,0.996669,0.975671,0.9882709999999999,5124,1111356.0
2017-02-19,0.9885889999999999,0.9998370000000001,0.978033,0.990237,1828,1110111.0
2017-02-20,0.9910120000000001,0.999326,0.979189,0.998863,8255,1114833.0
2017-02-21,0.998215,1.01,0.9798129999999999,0.987041,8512,1099722.0
2017-02-22,0.986598,0.9956520000000001,0.976966,0.986334,12221,1097192.0
2017-02-23,0.9861840000000001,1.03,0.982701,0.9893280000000001,9341,1098892.0
2017-02-24,0.9944069999999999,1.02,0.978202,0.993699,21294,1102318.0
2017-02-25,0.9909309999999999,1.0,0.979874,0.9856469999999999,9637,1093858.0
2017-02-26,0.986017,1.0,0.980033,0.9819049999999999,5894,1086061.0
2017-02-27,0.9807100000000001,1.0,0.9778129999999999,0.991452,1956,1096755.0
2017-02-28,0.99208,0.9942559999999999,0.975626,0.9851190000000001,4653,1088207.0
2017-03-01,0.990431,0.996281,0.980714,0.996281,16091,1101358.0
2017-03-02,0.996835,1.04,0.9693870000000001,0.986058,14500,1084157.0
2017-03-03,0.985821,0.9971450000000001,0.8937879999999999,0.994814,8306,1091899.0
2017-03-04,0.99705,1.02,0.9676739999999999,1.01,5510,1103075.0
2017-03-05,1.0,1.02,0.958109,0.9896159999999999,5132,1082476.0
2017-03-06,0.9898889999999999,0.999559,0.97385,0.997289,5419,1090670.0
2017-03-07,0.9975870000000001,1.05,0.9628129999999999,0.987124,20347,1075859.0
2017-03-08,0.986874,1.01,0.979784,0.9855430000000001,14510,1074246.0
2017-03-09,0.985842,1.01,0.982859,0.9911610000000001,18447,1077015.0
2017-03-10,0.9918870000000001,1.16,0.975259,1.01,37676,1094532.0
2017-03-11,1.01,1.09,0.9842629999999999,0.9976659999999999,21298,1076495.0
2017-03-12,0.9983350000000001,1.04,0.982672,1.03,10053,1112211.0
2017-03-13,1.03,1.09,0.9882190000000001,0.9977,7495,1068514.0
2017-03-14,0.996016,1.06,0.968939,0.993225,5924,1058756.0
2017-03-15,0.9933629999999999,1.0,0.9286709999999999,0.992266,11932,1055080.0
2017-03-16,0.9936159999999999,1.09,0.9488260000000001,1.08,33678,1142064.0
2017-03-17,1.07,1.26,0.992441,1.01,61714,1066987.0
2017-03-18,1.01,1.25,0.8944049999999999,0.9170459999999999,61328,964271.0
2017-03-19,0.919799,1.1,0.919799,1.02,20663,1073461.0
2017-03-20,1.02,1.12,0.989034,1.03,14688,1082538.0
2017-03-21,1.03,1.12,1.01,1.01,23356,1064185.0
2017-03-22,1.03,1.1,0.959226,1.02,23594,1065044.0
2017-03-23,1.02,1.03,0.994099,1.0,11697,1051219.0
2017-03-24,1.0,1.04,0.980284,0.998892,12019,1048746.0
2017-03-25,0.997848,1.1,0.951183,1.04,19282,1094557.0
2017-03-26,1.04,1.06,0.959132,1.0,26446,1049204.0
2017-03-27,1.01,3.22,1.0,1.21,1809490,1268883.0
2017-03-28,1.31,1.5,0.9597600000000001,1.15,753459,1207110.0
2017-03-29,1.15,1.17,1.0,1.06,125978,1105423.0
2017-03-30,1.05,1.25,1.03,1.1,150026,1151352.0
2017-03-31,1.1,1.19,1.07,1.14,81741,1192930.0
2017-04-01,1.14,1.21,1.04,1.12,96816,1166957.0
2017-04-02,1.13,1.16,1.03,1.03,78490,1080619.0
2017-04-03,1.03,1.08,0.9759700000000001,1.03,27867,1078025.0
2017-04-04,1.03,1.07,0.9725870000000001,1.03,14845,1075208.0
2017-04-05,1.03,1.12,0.966779,1.03,37940,1075595.0
2017-04-06,1.03,1.12,0.998023,1.02,18536,1062781.0
2017-04-07,1.02,1.05,0.921632,0.9893860000000001,20192,1034457.0
2017-04-08,0.9858120000000001,1.03,0.970348,1.01,16615,1055227.0
2017-04-09,1.01,1.03,0.9654889999999999,0.9817950000000001,19278,1026623.0
2017-04-10,0.981324,1.04,0.975324,1.02,7304,1062120.0
2017-04-11,1.02,1.11,1.01,1.05,23637,1098047.0
2017-04-12,1.05,1.06,0.9900530000000001,1.02,24315,1069939.0
2017-04-13,1.02,1.04,0.9849129999999999,1.0,14514,1050169.0
2017-04-14,1.0,1.03,0.9834510000000001,1.0,14119,1048166.0
2017-04-15,1.0,1.09,0.9783139999999999,1.06,36420,1105824.0
2017-04-16,1.06,1.15,1.03,1.1,39562,1156892.0
2017-04-17,1.11,1.55,1.09,1.31,284014,1370864.0
2017-04-18,1.26,1.27,1.14,1.21,73043,1266690.0
2017-04-19,1.21,1.21,1.08,1.19,100178,1243056.0
2017-04-20,1.19,1.2,1.03,1.06,38022,1111934.0
2017-04-21,1.06,1.09,0.9742059999999999,1.07,57404,1124531.0
2017-04-22,1.07,1.13,1.02,1.02,64439,1077594.0
2017-04-23,1.05,1.14,0.990949,1.13,798975,1187925.0
2017-04-24,1.13,1.19,1.07,1.13,988194,1191323.0
2017-04-25,1.15,1.59,1.12,1.28,2252510,1349427.0
2017-04-26,1.28,1.32,1.19,1.2,195764,1270032.0
2017-04-27,1.23,1.25,1.13,1.13,174851,1198737.0
2017-04-28,1.13,1.28,1.13,1.28,383659,1350269.0
2017-04-29,1.26,1.33,1.22,1.28,544040,1357768.0
2017-04-30,1.29,1.39,1.24,1.37,2020250,1454505.0
2017-05-01,1.38,1.38,1.25,1.29,114198,1367124.0
2017-05-02,1.29,1.34,1.25,1.28,33105,1357586.0
2017-05-03,1.27,1.33,1.25,1.3,58713,1384140.0
2017-05-04,1.31,1.41,1.3,1.37,45579,1467137.0
2017-05-05,1.38,1.45,1.33,1.37,142039,1465488.0
2017-05-06,1.37,1.5,1.35,1.48,107169,1586373.0
2017-05-07,1.48,1.61,1.45,1.48,190261,1588012.0
2017-05-08,1.48,1.94,1.46,1.64,306024,1771078.0
2017-05-09,1.64,2.02,1.63,1.82,349784,1970116.0
2017-05-10,1.8,1.95,1.61,1.73,180030,1892020.0
2017-05-11,1.74,1.85,1.66,1.73,127051,1900047.0
2017-05-12,1.74,1.79,1.57,1.6,128758,1773543.0
2017-05-13,1.6,1.71,1.51,1.7,54585,1894196.0
2017-05-14,1.7,1.83,1.64,1.72,185181,1942773.0
2017-05-15,1.72,1.83,1.59,1.65,222203,1881265.0
2017-05-16,1.64,1.73,1.6,1.63,98205,1883657.0
2017-05-17,1.63,22.34,1.59,1.69,85550,1965730.0
2017-05-18,1.72,1.88,1.7,1.84,300942,2171337.0
2017-05-19,1.83,1.92,1.8,1.89,95112,2247732.0
2017-05-20,1.89,1.97,1.87,1.94,134486,2331516.0
2017-05-21,1.94,2.02,1.93,1.94,140579,2354950.0
2017-05-22,1.94,2.04,1.74,1.8,193270,2217944.0
2017-05-23,1.79,2.06,1.74,1.97,158617,2459642.0
2017-05-24,1.95,2.13,1.95,1.99,140094,2533971.0
2017-05-25,2.01,2.11,1.63,1.67,125558,2159726.0
2017-05-26,1.65,1.87,1.41,1.5,112828,1967503.0
2017-05-27,1.51,1.54,1.09,1.31,104364,1744261.0
2017-05-28,1.32,1.53,1.3,1.41,59329,1899766.0
2017-05-29,1.41,1.54,1.36,1.5,61474,2039653.0
2017-05-30,1.48,1.56,1.38,1.39,94462,1909502.0
2017-05-31,1.39,1.45,1.33,1.41,101273,1961269.0
2017-06-01,1.4,1.89,1.4,1.59,726510,2239602.0
2017-06-02,1.59,1.96,1.55,1.83,266520,2601833.0
2017-06-03,1.82,1.94,1.74,1.85,245879,2656185.0
2017-06-04,1.8,1.85,1.67,1.73,230407,2526257.0
2017-06-05,1.74,1.95,1.73,1.91,199089,2823813.0
2017-06-06,1.95,2.27,1.74,2.23,385627,3361634.0
2017-06-07,2.22,2.27,1.88,1.89,346441,2918295.0
2017-06-08,1.91,2.06,1.88,1.98,181490,3127052.0
2017-06-09,1.98,2.6,1.94,2.0,893042,3228920.0
2017-06-10,2.0,2.18,1.96,1.96,338400,3269959.0
2017-06-11,1.96,2.01,1.9,1.97,208830,3368630.0
2017-06-12,1.95,1.98,1.57,1.64,174723,2895568.0
2017-06-13,1.65,1.82,1.64,1.74,348786,3141898.0
2017-06-14,1.75,1.84,1.49,1.58,149464,2917501.0
2017-06-15,1.57,1.58,1.38,1.55,530058,2931010.0
2017-06-16,1.54,1.65,1.46,1.61,178110,3117731.0
2017-06-17,1.61,1.88,1.57,1.68,1155930,3309920.0
2017-06-18,1.68,1.71,1.65,1.67,210444,3346777.0
2017-06-19,1.65,1.74,1.65,1.7,227767,3479043.0
2017-06-20,1.7,1.73,1.6,1.61,200926,3395379.0
2017-06-21,1.6,1.63,1.53,1.56,170897,3471658.0
2017-06-22,1.55,1.63,1.47,1.61,351855,3713579.0
2017-06-23,1.59,1.79,1.55,1.63,211238,3902957.0
2017-06-24,1.63,1.81,1.61,1.66,650515,4097114.0
2017-06-25,1.65,1.69,1.47,1.49,191201,3788574.0
2017-06-26,1.48,2.44,1.48,1.87,6151140,4883247.0
2017-06-27,2.03,2.52,1.69,1.81,3556420,4924775.0
2017-06-28,1.82,2.03,1.77,1.88,1015710,5245218.0
2017-06-29,1.87,1.89,1.59,1.59,444763,4532792.0
2017-06-30,1.6,1.63,1.5,1.51,231513,4384152.0
2017-07-01,1.51,1.52,1.24,1.28,253743,3796843.0
2017-07-02,1.28,1.33,1.2,1.26,189873,3791993.0
2017-07-03,1.24,1.27,1.18,1.26,164689,3853436.0
2017-07-04,1.26,1.44,1.22,1.39,247249,4320974.0
2017-07-05,1.38,1.42,1.23,1.26,268526,3990440.0
2017-07-06,1.27,1.43,1.24,1.27,513902,4070954.0
2017-07-07,1.26,1.28,0.95793,0.974456,243584,3169880.0
2017-07-08,0.985599,1.03,0.9568,1.02,125845,3356100.0
2017-07-09,1.01,1.08,0.97746,0.9860209999999999,120323,3282580.0
2017-07-10,0.996302,1.01,0.862093,0.940047,249203,3166130.0
2017-07-11,0.9311510000000001,1.17,0.848858,0.9689969999999999,670680,3295908.0
2017-07-12,0.9645729999999999,1.05,0.940293,1.05,239322,3605670.0
2017-07-13,1.05,1.11,0.9142790000000001,0.949667,180522,3280736.0
2017-07-14,0.948192,0.9634870000000001,0.884292,0.9522579999999999,141346,3306916.0
2017-07-15,0.9536379999999999,0.966403,0.8608899999999999,0.953509,195219,3325427.0
2017-07-16,0.945577,0.964643,0.79772,0.8475940000000001,143145,2968968.0
2017-07-17,0.8484440000000001,0.991557,0.8350770000000001,0.987658,103056,3474908.0
2017-07-18,0.9902040000000001,1.03,0.908485,0.947493,196232,3338008.0
2017-07-19,0.9370209999999999,1.01,0.91215,0.928132,137170,3269480.0
2017-07-20,0.9233180000000001,1.09,0.9233180000000001,1.05,206412,3679126.0
2017-07-21,1.05,1.06,0.992273,1.01,109552,3539683.0
2017-07-22,1.01,1.08,0.997807,1.06,100516,3715831.0
2017-07-23,1.06,1.1,0.9881260000000001,1.05,134032,3679354.0
2017-07-24,1.05,1.06,0.999755,1.02,97011,3582676.0
2017-07-25,1.02,1.02,0.864972,0.9673379999999999,96448,3437915.0
2017-07-26,0.9699030000000001,1.01,0.8967440000000001,0.920292,128373,3296313.0
2017-07-27,0.922898,0.9745020000000001,0.8959229999999999,0.9235,117947,3328649.0
2017-07-28,0.926327,0.95091,0.8517610000000001,0.887452,122340,3213794.0
2017-07-29,0.8841209999999999,0.9840629999999999,0.86641,0.9494940000000001,69008,3419300.0
2017-07-30,0.9493440000000001,1.05,0.918005,0.928393,147306,3328629.0
2017-07-31,0.929341,0.973793,0.8916370000000001,0.9461149999999999,38307,3386487.0
